Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-22 09:26:00+00:00,5798.89990234375,854,74.07061,6042.0,3135.4,0,0,0,0,23898.900390625,43309.5,5796.094995117188,5795.371005859375,5796.574694961385,5795.59320670925,5802.119955489023,5790.070034745353,62.81146828844483,0.9814882521350228,5800.0,1.10009765625
2024-11-22 09:27:00+00:00,5800.0,5966,74.07061,6042.0,3135.4,0,0,0,0,23901.099609375,43310.0,5796.475,5795.371005859375,5796.900914488872,5795.766022132417,5802.477332508931,5790.47266749107,58.11577752553916,1.1348923564555662,5799.60009765625,-0.39990234375
2024-11-22 09:28:00+00:00,5799.60009765625,6026,74.07061,6042.0,3135.4,0,0,0,0,23911.80078125,43331.55078125,5796.707495117187,5795.362001953125,5797.153189745884,5795.914405762028,5802.812288583263,5790.602701651112,64.01655600586358,1.2387839838565924,5800.0,0.39990234375
2024-11-22 09:29:00+00:00,5800.0,4051,74.07061,6042.0,3135.4,0,0,1,0,23937.150390625,43389.94921875,5797.15,5795.382001953125,5797.314800023062,5796.02953093435,5802.435719270254,5791.864280729746,60.13504596841596,1.2852690887120843,5797.5,-2.5
2024-11-22 09:30:00+00:00,5797.5,3044,74.07061,6042.0,3135.4,0,0,0,0,23930.650390625,43368.69921875,5797.4125,5795.367001953125,5797.499104782771,5796.155823838885,5802.5591659410975,5792.265834058903,60.578972552090136,1.3432809438854747,5799.25,1.75
2024-11-22 09:31:00+00:00,5799.25,1072,74.07061,6042.0,3135.4,0,0,0,0,23932.400390625,43375.55078125,5797.55,5795.307001953125,5797.451570993935,5796.18892878638,5802.483439794303,5792.616560205697,53.36150831914327,1.2626422075554729,5797.0,-2.25
2024-11-22 09:32:00+00:00,5797.0,1097,74.07061,6042.0,3135.4,0,0,0,0,23933.94921875,43392.80078125,5797.780004882812,5795.255,5797.446650170108,5796.236417945493,5802.181190437121,5793.378819328504,43.65488524265107,1.2102322246155381,5795.35009765625,-1.64990234375
2024-11-22 09:33:00+00:00,5795.35009765625,1469,74.07061,6042.0,3135.4,0,0,0,0,23939.400390625,43410.5,5797.825,5795.22400390625,5797.389835644979,5796.2604838165025,5802.165400079096,5793.484599920904,42.32637965626435,1.1293518284765014,5796.89990234375,1.5498046875
2024-11-22 09:34:00+00:00,5796.89990234375,1802,74.07061,6042.0,3135.4,0,0,0,0,23943.849609375,43427.6484375,5798.002490234375,5795.221005859375,5797.328898916886,5796.279680529581,5801.803386166377,5794.2015943023725,41.9753086419753,1.0492183873047907,5796.75,-0.14990234375
2024-11-22 09:35:00+00:00,5796.75,1134,74.07061,6042.0,3135.4,0,0,0,0,23948.400390625,43418.05078125,5798.0574951171875,5795.1380078125,5797.149974764087,5796.247151697538,5801.662639804815,5794.45235042956,44.27150886294855,0.90282306654899,5797.25,0.5
2024-11-22 09:36:00+00:00,5797.25,1564,74.07061,6042.0,3135.4,0,0,0,0,23930.599609375,43402.1015625,5798.080004882812,5795.03701171875,5796.940471959175,5796.1962906628305,5801.59614753052,5794.563862235104,35.44692108521896,0.7441812963443226,5794.7001953125,-2.5498046875
2024-11-22 09:37:00+00:00,5794.7001953125,2113,74.07061,6042.0,3135.4,0,0,0,0,23919.599609375,43377.25,5797.9525146484375,5794.895009765625,5796.550912501753,5796.0650674076705,5802.0195680392235,5793.8854612576515,38.19907800558049,0.4858450940828334,5794.4501953125,-0.25
2024-11-22 09:38:00+00:00,5794.4501953125,1168,74.07061,6042.0,3135.4,0,0,0,0,23906.55078125,43338.8515625,5797.57001953125,5794.744013671875,5796.1413017873,5795.915456921096,5802.257509933377,5792.882529129123,26.480195998366682,0.2258448662041701,5794.25,-0.2001953125
2024-11-22 09:39:00+00:00,5794.25,1559,74.07061,6042.0,3135.4,0,0,0,0,23925.0,43342.80078125,5797.29501953125,5794.633017578125,5795.980244027795,5795.857995681543,5802.039551146724,5792.550487915775,41.23766695751392,0.12224834625249059,5795.0,0.75
2024-11-22 09:40:00+00:00,5795.0,1902,74.07061,6042.0,3135.4,0,0,1,0,23918.349609375,43316.8515625,5796.692529296875,5794.442021484375,5795.215477483482,5795.5478858631495,5802.842825599208,5790.542232994543,16.620678461288747,-0.33240837966786785,5787.75,-7.25
2024-11-22 09:41:00+00:00,5787.75,2695,74.07061,6042.0,3135.4,0,0,0,0,23915.900390625,43325.30078125,5796.072534179688,5794.246025390625,5794.266384389817,5795.144047201849,5804.046191090613,5788.098877268762,14.4578313253012,-0.877662812032213,5785.25,-2.5
2024-11-22 09:42:00+00:00,5785.25,1832,74.07061,6042.0,3135.4,0,0,0,0,23928.80078125,43382.25,5795.2750244140625,5793.927021484375,5793.29337679912,5794.708978867954,5804.660363727997,5785.889685100128,13.95348837209302,-1.4156020688342323,5784.10009765625,-1.14990234375
2024-11-22 09:43:00+00:00,5784.10009765625,1880,74.07061,6042.0,3135.4,0,0,0,1,23933.44921875,43371.6015625,5794.792529296875,5793.688017578125,5792.694007580156,5794.406665971172,5804.848494069331,5784.736564524419,25.052938878723708,-1.7126583910157933,5787.0,2.89990234375
2024-11-22 09:44:00+00:00,5787.0,2259,74.07061,6042.0,3135.4,0,0,0,0,23940.25,43376.3984375,5794.162524414062,5793.51201171875,5792.094568986213,5794.092675240685,5804.676943436547,5783.648105391578,23.17383947320137,-1.9981062544720771,5786.39990234375,-0.60009765625
2024-11-22 09:45:00+00:00,5786.39990234375,2194,74.07061,6042.0,3135.4,0,0,1,0,23936.150390625,43366.30078125,5793.450024414063,5793.369013671875,5791.204610035145,5793.6478644469325,5805.031935045069,5781.868113783056,21.894140760429906,-2.4432544117871657,5783.25,-3.14990234375
2024-11-22 09:46:00+00:00,5783.25,2754,74.07061,6042.0,3135.4,0,0,0,0,23934.69921875,43365.75,5792.64501953125,5793.2030078125,5790.508923588346,5793.265591423279,5804.543804077852,5780.746234984648,24.138511617465483,-2.7566678349330687,5784.0,0.75
2024-11-22 09:47:00+00:00,5784.0,2592,74.07061,6042.0,3135.4,0,0,0,1,23934.900390625,43387.55078125,5792.592529296875,5793.38201171875,5791.312854228742,5793.488517065994,5804.36327357825,5780.8217850155,52.58625873411023,-2.175662837251366,5797.60009765625,13.60009765625
2024-11-22 09:48:00+00:00,5797.60009765625,8321,74.07061,6042.0,3135.4,0,0,0,1,23932.5,43363.44921875,5792.6150390625,5793.6280078125,5792.140201445052,5793.743869337915,5804.443384206522,5780.786693918478,53.910877127009485,-1.6036678928630863,5800.0,2.39990234375
2024-11-22 09:49:00+00:00,5800.0,5327,74.07061,6042.0,3135.4,0,0,0,0,23936.400390625,43359.55078125,5792.772534179688,5793.906005859375,5793.0792298788565,5794.067639167802,5805.026656999645,5780.518411359731,57.75106899341269,-0.9884092889451495,5800.0,0.0
2024-11-22 09:50:00+00:00,5800.0,10898,74.07061,6042.0,3135.4,0,0,0,0,23926.75,43362.1015625,5792.810034179687,5794.1180078125,5793.738350842775,5794.300280769064,5805.151895530747,5780.468172828627,55.77107653847012,-0.5619299262889399,5800.0,0.0
2024-11-22 09:51:00+00:00,5800.0,8667,74.07061,6042.0,3135.4,0,0,0,0,23919.55078125,43370.25,5792.960034179688,5794.37201171875,5794.334698381558,5794.523799170277,5805.585965036992,5780.334103322383,58.58313501600216,-0.1891007887188607,5800.0,0.0
2024-11-22 09:52:00+00:00,5800.0,7961,74.07061,6042.0,3135.4,0,0,0,0,23888.80078125,43322.25,5793.0900390625,5794.715009765625,5794.874250916648,5794.738552143991,5805.959650610311,5780.22042751469,59.439528023598825,0.13569877265672403,5800.0,0.0
2024-11-22 09:53:00+00:00,5800.0,14064,74.07061,6042.0,3135.4,0,0,0,0,23859.69921875,43264.55078125,5793.247534179687,5795.030009765625,5795.362417496014,5794.944883432462,5806.385195646674,5780.1098727127,57.142498051931724,0.4175340635520115,5799.9501953125,-0.0498046875
2024-11-22 09:54:00+00:00,5799.9501953125,6040,74.07061,6042.0,3135.4,0,0,0,0,23875.650390625,43292.19921875,5793.3650390625,5795.21201171875,5795.718387035084,5795.107833009866,5806.6755042081995,5780.0545739168,66.76652422279983,0.6105540252174251,5800.0,0.0498046875
2024-11-22 09:55:00+00:00,5800.0,3055,74.07061,6042.0,3135.4,0,0,1,0,23888.55078125,43329.3984375,5793.0975341796875,5795.114013671875,5795.183311856147,5794.911451231293,5806.446542263699,5779.748526095676,56.13155717971827,0.27186062485452567,5791.85009765625,-8.14990234375
2024-11-22 09:56:00+00:00,5791.85009765625,2184,74.07061,6042.0,3135.4,0,0,0,0,23888.55078125,43320.5,5792.950024414063,5795.139013671875,5794.880139298419,5794.797276673203,5806.278017316312,5779.6220315118135,59.87601902173913,0.08286262521596655,5790.5498046875,-1.30029296875
2024-11-22 09:57:00+00:00,5790.5498046875,1458,74.07061,6042.0,3135.4,0,0,0,0,23871.44921875,43291.8984375,5792.905029296875,5795.13001953125,5794.601097014045,5794.685626423763,5806.240516634094,5779.569541959656,56.62683679339016,-0.08452940971801581,5789.75,-0.7998046875
2024-11-22 09:58:00+00:00,5789.75,1245,74.07061,6042.0,3135.4,0,0,0,0,23864.099609375,43286.05078125,5792.717529296875,5795.002021484375,5794.020040155565,5794.443052838517,5806.196475075593,5779.238583518157,52.61208079777478,-0.4230126829525034,5788.0498046875,-1.7001953125
2024-11-22 09:59:00+00:00,5788.0498046875,2705,74.07061,6042.0,3135.4,0,0,0,0,23883.75,43304.19921875,5792.59501953125,5795.042021484375,5793.827655378845,5794.34724684485,5806.052179203557,5779.137859858943,61.54812123576602,-0.5195914660052949,5859.89990234375,71.85009765625
2024-11-25 03:45:00+00:00,5859.89990234375,0,74.07061,6042.0,3135.4,0,0,1,0,23892.849609375,43315.94921875,5795.8,5796.203017578125,5799.372621979669,5796.610092250445,5825.4223991902045,5766.177600809796,84.43663674629532,2.7625297292242976,5835.0,-24.89990234375
2024-11-25 03:46:00+00:00,5835.0,4007,74.07061,6042.0,3135.4,0,0,0,1,23898.5,43307.8984375,5798.5,5797.103017578125,5803.170467505415,5798.282245495526,5833.440132363428,5763.559867636572,70.83770955362553,4.888222009889432,5829.5,-5.5
2024-11-25 03:47:00+00:00,5829.5,3452,74.07061,6042.0,3135.4,0,0,0,0,23879.44921875,43255.30078125,5800.780004882812,5797.84001953125,5805.6923184423995,5799.512349685652,5837.647908086779,5763.912101678845,64.08552964263677,6.179968756747257,5834.9501953125,5.4501953125
2024-11-25 03:48:00+00:00,5834.9501953125,3265,74.07061,6042.0,3135.4,0,0,0,0,23882.849609375,43235.30078125,5802.7125,5798.434013671875,5807.593040718719,5800.537351750676,5840.577449433789,5764.84755056621,61.02564569513811,7.055688968042887,5827.0498046875,-7.900390625
2024-11-25 03:49:00+00:00,5827.0498046875,3189,74.07061,6042.0,3135.4,0,0,0,1,23873.25,43198.5,5805.835009765625,5799.54701171875,5811.522284236579,5802.431969237169,5848.082175001405,5763.587844529845,69.01526238762284,9.090314999410111,5846.85009765625,19.80029296875
2024-11-25 03:50:00+00:00,5846.85009765625,2293,74.07061,6042.0,3135.4,0,0,0,0,23877.25,43205.94921875,5809.05751953125,5800.604013671875,5814.920180529524,5804.187585946006,5853.657209464896,5764.457829597604,68.14002191830178,10.732594583518221,5846.7001953125,-0.14990234375
2024-11-25 03:51:00+00:00,5846.7001953125,1779,74.07061,6042.0,3135.4,0,0,0,1,24248.80078125,43655.0,5812.64501953125,5801.82701171875,5818.799201654689,5806.20571600082,5860.171012273039,5765.119026789461,70.08306637204008,12.593485653868811,5855.7001953125,9.0
2024-11-25 03:52:00+00:00,5855.7001953125,1364,74.07061,6042.0,3135.4,0,0,0,0,24289.599609375,43681.80078125,5815.572509765625,5803.069013671875,5822.48499197329,5808.217256549808,5866.628592479616,5764.516427051634,70.47729343599802,14.267735423482009,5859.7001953125,4.0
2024-11-25 03:53:00+00:00,5859.7001953125,2993,74.07061,6042.0,3135.4,0,0,0,0,24275.69921875,43539.8984375,5818.5150146484375,5804.248017578125,5825.948335371667,5810.202858161825,5872.492040694107,5764.537988602768,71.21056645635443,15.745477209841738,5858.2998046875,-1.400390625
2024-11-25 03:54:00+00:00,5858.2998046875,1549,74.07061,6042.0,3135.4,0,0,0,0,24271.75,43498.3515625,5821.397509765625,5805.44201171875,5829.158008416627,5812.141957933665,5877.765426327684,5765.029593203566,76.21564715496234,17.016050482961873,5855.0498046875,-3.25
2024-11-25 03:55:00+00:00,5855.0498046875,1062,74.07061,6042.0,3135.4,0,0,0,0,24285.94921875,43464.80078125,5824.147509765625,5806.54201171875,5831.619150472186,5813.822665465679,5881.478310726059,5766.8167088051905,73.26450244862927,17.796485006507282,5854.25,-0.7998046875
2024-11-25 03:56:00+00:00,5854.25,2272,74.07061,6042.0,3135.4,0,0,0,0,24288.099609375,43550.75,5826.6875,5807.605009765625,5833.445879445073,5815.272749356731,5884.015017224863,5769.359982775137,71.08552194207098,18.173130088342077,5852.75,-1.5
2024-11-25 03:57:00+00:00,5852.75,1772,74.07061,6042.0,3135.4,0,0,0,0,24261.05078125,43501.05078125,5829.1625,5808.595009765625,5834.974843307447,5816.614994479996,5885.909927668195,5772.415072331805,72.19805681713186,18.35984882745106,5848.0,-4.75
2024-11-25 03:58:00+00:00,5848.0,1722,74.07061,6042.0,3135.4,0,0,0,0,24243.80078125,43481.0,5831.642504882812,5809.654013671875,5836.367724674,5817.908527937889,5887.349483762211,5775.9355260034135,71.49265206919043,18.459196736111153,5848.7001953125,0.7001953125
2024-11-25 03:59:00+00:00,5848.7001953125,1584,74.07061,6042.0,3135.4,0,0,0,1,24254.19921875,43442.30078125,5834.5375,5810.814013671875,5838.332703276476,5819.441526842285,5889.130530134147,5779.9444698658535,53.0425439965427,18.89117643419104,5857.0,8.2998046875
2024-11-25 04:00:00+00:00,5857.0,2202,74.07061,6042.0,3135.4,0,0,0,0,24260.0,43469.1484375,5837.982495117188,5812.054013671875,5840.301017250145,5820.992839515137,5889.370116631726,5786.594873602649,63.9972038813449,19.30817773500803,5858.5498046875,1.5498046875
2024-11-25 04:01:00+00:00,5858.5498046875,942,74.07061,6042.0,3135.4,0,0,0,0,24288.44921875,43422.55078125,5841.382495117187,5813.254013671875,5842.17711084537,5822.522532083171,5888.805445318302,5793.959544916072,74.4957555981178,19.65457876219898,5858.7001953125,0.150390625
2024-11-25 04:02:00+00:00,5858.7001953125,1724,74.07061,6042.0,3135.4,0,0,0,0,24273.25,43453.94921875,5844.527490234375,5814.351015625,5843.384061970216,5823.790279752704,5886.133287264352,5802.921693204399,73.1381743894512,19.593782217511944,5851.25,-7.4501953125
2024-11-25 04:03:00+00:00,5851.25,1046,74.07061,6042.0,3135.4,0,0,0,0,24269.94921875,43421.0,5847.477490234375,5815.31001953125,5843.776056068291,5824.720072703578,5879.65514609162,5815.2998343771305,48.57131046741141,19.05598336471303,5844.0,-7.25
2024-11-25 04:04:00+00:00,5844.0,1803,74.07061,6042.0,3135.4,0,0,0,0,24313.55078125,43494.3984375,5850.069995117187,5816.21001953125,5843.783107648096,5825.470269760545,5869.09431042313,5831.045679811245,46.598851908033666,18.312837887550813,5843.9501953125,-0.0498046875
2024-11-25 04:05:00+00:00,5843.9501953125,1859,74.07061,6042.0,3135.4,0,0,0,0,24316.650390625,43547.75,5850.417504882813,5817.40501953125,5845.232335491135,5826.785161142485,5869.84375842423,5830.991251341396,52.99384736222019,18.44717434865015,5858.9501953125,15.0
2024-11-25 04:06:00+00:00,5858.9501953125,933,74.07061,6042.0,3135.4,0,0,1,0,24311.099609375,43517.3515625,5851.217504882812,5818.57001953125,5846.186398777693,5827.901429332976,5870.0149943308825,5832.420015434742,48.05530233971437,18.284969444717717,5856.7001953125,-2.25
2024-11-25 04:07:00+00:00,5856.7001953125,5577,74.07061,6042.0,3135.4,0,0,0,0,24314.94921875,43524.80078125,5853.42001953125,5820.096025390625,5848.806760352437,5829.6974593713885,5871.89720386624,5834.94283519626,59.90670827442881,19.109300981048364,5873.7001953125,17.0
2024-11-25 04:08:00+00:00,5873.7001953125,2309,74.07061,6042.0,3135.4,0,0,0,0,24311.80078125,43547.6015625,5855.627514648438,5821.55501953125,5850.806097908157,5831.270100364178,5870.29102021638,5840.964009080495,56.50215518589651,19.535997543979647,5869.60009765625,-4.10009765625
2024-11-25 04:09:00+00:00,5869.60009765625,1283,74.07061,6042.0,3135.4,0,0,0,0,24302.80078125,43542.6015625,5856.655004882812,5823.008017578125,5852.576936425833,5832.765386716318,5872.173875819296,5841.136133946328,59.75599266919408,19.81154970951502,5869.4501953125,-0.14990234375
2024-11-25 04:10:00+00:00,5869.4501953125,1664,74.07061,6042.0,3135.4,0,0,0,0,24304.650390625,43461.94921875,5857.602490234375,5824.42201171875,5853.869599846586,5834.07458340759,5873.004287948215,5842.200692520535,60.53539950535198,19.795016438996754,5866.14990234375,-3.30029296875
2024-11-25 04:11:00+00:00,5866.14990234375,1159,74.07061,6042.0,3135.4,0,0,0,0,24287.75,43442.80078125,5858.25,5825.895009765625,5855.272504399887,5835.428525142831,5874.377925519942,5842.122074480058,62.905386234518616,19.843979257056162,5869.0,2.85009765625
2024-11-25 04:12:00+00:00,5869.0,836,74.07061,6042.0,3135.4,0,0,1,0,24288.55078125,43438.69921875,5858.719995117188,5827.376005859375,5856.379875632636,5836.662696797769,5875.297486609495,5842.142503624881,61.441581088936246,19.7171788348669,5865.0498046875,-3.9501953125
2024-11-25 04:13:00+00:00,5865.0498046875,1008,74.07061,6042.0,3135.4,0,0,0,0,24276.099609375,43410.3984375,5859.214990234375,5828.906005859375,5857.557982715242,5837.921022413543,5876.389306939093,5842.040673529657,58.386772988345506,19.63696030169922,5868.7001953125,3.650390625
2024-11-25 04:14:00+00:00,5868.7001953125,1025,74.07061,6042.0,3135.4,0,0,0,0,24288.44921875,43444.8984375,5859.569995117187,5830.352001953125,5858.433412932838,5839.051570554189,5877.072555153037,5842.067435081338,55.53170133273852,19.3818423786488,5863.89990234375,-4.80029296875
2024-11-25 04:15:00+00:00,5863.89990234375,1899,74.07061,6042.0,3135.4,0,0,0,0,24303.19921875,43465.3984375,5859.667504882813,5831.732001953125,5858.292154111853,5839.753477407457,5877.084383989607,5842.250625776019,48.066086224192816,18.538676704396494,5855.0,-8.89990234375
2024-11-25 04:16:00+00:00,5855.0,934,74.07061,6042.0,3135.4,0,0,0,0,24293.0,43448.8984375,5860.217504882812,5833.262998046875,5858.626216071439,5840.618039261576,5877.143113417947,5843.291896347678,54.42373081537381,18.00817680986256,5861.89990234375,6.89990234375
2024-11-25 04:17:00+00:00,5861.89990234375,579,74.07061,6042.0,3135.4,0,0,0,0,24286.44921875,43433.8984375,5860.730004882813,5834.777001953125,5858.733243112254,5841.368312231711,5876.8927469004075,5844.567262865218,58.36177474402731,17.364930880543398,5857.0,-4.89990234375
2024-11-25 04:18:00+00:00,5857.0,901,74.07061,6042.0,3135.4,0,0,0,0,24302.30078125,43433.3984375,5860.95,5836.117001953125,5858.282458053944,5841.86367253635,5876.586076800138,5845.313923199862,56.73516203658702,16.418785517593278,5854.0,-3.0
2024-11-25 04:19:00+00:00,5854.0,996,74.07061,6042.0,3135.4,0,0,0,0,24304.5,43439.8984375,5861.277490234375,5837.66,5858.784110114283,5842.714109091297,5876.839415777628,5845.715564691122,53.261508736559136,16.070001022985707,5862.89990234375,8.89990234375
2024-11-25 04:20:00+00:00,5862.89990234375,760,74.07061,6042.0,3135.4,0,0,0,0,24293.69921875,43447.1015625,5861.327490234375,5839.205,5858.899909151018,5843.391987166149,5876.865012023811,5845.7899684449385,53.41481907917831,15.507921984868517,5861.7001953125,-1.19970703125
