Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-26 06:58:00+00:00,43943.8984375,0,,44330.6,31320.15,0,0,0,0,24152.599609375,43943.8984375,43988.0798828125,44013.760078125,43978.61037246576,44001.2623212975,44050.707926976655,43925.45183864834,25.714706749189517,-22.65194883174263,43938.6015625,-5.296875
2024-11-26 06:59:00+00:00,43938.6015625,0,,44330.6,31320.15,0,0,0,0,24151.400390625,43938.6015625,43983.184765625,44010.961015625,43972.8282834214,43997.993149383874,44051.716026583366,43914.65350466664,23.087100330760748,-25.16486596247705,43912.80078125,-25.80078125
2024-11-26 07:00:00+00:00,43912.80078125,0,,44330.6,31320.15,0,0,0,0,24146.55078125,43912.80078125,43977.397265625,44008.008984375,43966.51130404793,43994.40518274137,44051.371788732686,43903.42274251731,22.227883574294637,-27.893878693445004,43900.19921875,-12.6015625
2024-11-26 07:01:00+00:00,43900.19921875,0,,44330.6,31320.15,0,0,0,0,24140.55078125,43900.19921875,43971.4796875,44005.123984375,43961.262459614794,43991.150016261316,44046.744517796404,43896.2148572036,24.930889295283464,-29.88755664652126,43914.75,14.55078125
2024-11-26 07:02:00+00:00,43914.75,0,,44330.6,31320.15,0,0,0,0,24145.75,43914.75,43966.162109375,44002.27796875,43957.332701556246,43988.359819545185,44040.12010249434,43892.20411625566,25.620496397117705,-31.0271179889387,43915.6015625,0.8515625
2024-11-26 07:03:00+00:00,43915.6015625,0,,44330.6,31320.15,0,0,0,1,24148.75,43915.6015625,43962.174609375,43999.571953125,43953.81998890803,43985.69665872969,44037.00018616507,43887.34903258493,28.27233572103094,-31.87666982166411,43914.5,-1.1015625
2024-11-26 07:04:00+00:00,43914.5,0,,44330.6,31320.15,0,0,0,0,24150.55078125,43914.5,43957.0345703125,43996.821953125,43950.23705841679,43982.971268926565,44029.51081610019,43884.558324524805,32.191655083790096,-32.73421050977777,43912.8984375,-1.6015625
2024-11-26 07:05:00+00:00,43912.8984375,0,,44330.6,31320.15,0,0,0,0,24145.099609375,43912.8984375,43951.45703125,43994.07796875,43945.61440701995,43979.784129703956,44022.87938839288,43880.03467410712,29.543430648150377,-34.16972268400423,43899.75,-13.1484375
2024-11-26 07:06:00+00:00,43899.75,0,,44330.6,31320.15,0,0,0,0,24143.349609375,43899.75,43946.7220703125,43991.6359375,43942.603511113295,43977.204359911644,44014.63601165,43878.808128975,28.48662513741297,-34.600848798349034,43911.19921875,11.44921875
2024-11-26 07:07:00+00:00,43911.19921875,0,,44330.6,31320.15,0,0,0,0,24146.25,43911.19921875,43943.0396484375,43989.46796875,43941.38903981679,43975.34738746413,44005.780749546786,43880.29854732822,36.71205362356074,-33.95834764733445,43928.44921875,17.25
2024-11-26 07:08:00+00:00,43928.44921875,0,,44330.6,31320.15,0,0,0,0,24152.900390625,43928.44921875,43938.0421875,43987.043984375,43938.44239019138,43972.80236124004,43993.71709865349,43882.367276346515,41.76919193261234,-34.359971048659645,43911.3515625,-17.09765625
2024-11-26 07:09:00+00:00,43911.3515625,0,,44330.6,31320.15,0,0,0,0,24145.05078125,43911.3515625,43935.034765625,43985.196953125,43938.019305411246,43971.28070001495,43984.04838562428,43886.021145625724,43.405387257560506,-33.261394603701774,43927.3515625,16.0
2024-11-26 07:10:00+00:00,43927.3515625,0,,44330.6,31320.15,0,0,0,0,24148.75,43927.3515625,43932.71484375,43983.121953125,43936.57475846732,43969.38151815162,43979.23863147593,43886.19105602407,42.1111974142467,-32.806759684295685,43920.05078125,-7.30078125
2024-11-26 07:11:00+00:00,43920.05078125,0,,44330.6,31320.15,0,0,0,1,24148.849609375,43920.05078125,43930.9947265625,43981.189921875,43936.30089754186,43967.98221229273,43974.45256210631,43887.536891018695,46.27927310537137,-31.681314750865567,43932.6015625,12.55078125
2024-11-26 07:12:00+00:00,43932.6015625,0,,44330.6,31320.15,0,0,0,0,24152.099609375,43932.6015625,43928.5421875,43978.772890625,43936.057954918826,43966.63977259498,43964.59535512667,43892.489019873334,47.51709422433441,-30.58181767615315,43929.69921875,-2.90234375
2024-11-26 07:13:00+00:00,43929.69921875,0,,44330.6,31320.15,0,0,0,0,24152.900390625,43929.69921875,43925.8896484375,43976.155859375,43934.64767349799,43964.85978151282,43954.882586171436,43896.896710703564,51.11905258764608,-30.212108014835394,43915.6484375,-14.05078125
2024-11-26 07:14:00+00:00,43915.6484375,0,,44330.6,31320.15,0,0,0,0,24160.0,43915.6484375,43925.5796875,43974.126875,43934.05734447437,43963.43191630644,43954.309712437425,43896.84966256258,57.54005528568745,-29.374571832071524,43929.30078125,13.65234375
2024-11-26 07:15:00+00:00,43929.30078125,0,,44330.6,31320.15,0,0,0,0,24162.05078125,43929.30078125,43924.2521484375,43972.038828125,43933.42316285777,43962.01883870619,43949.73257820448,43898.77171867053,55.64560591024369,-28.595675848424435,43926.94921875,-2.3515625
2024-11-26 07:16:00+00:00,43926.94921875,0,,44330.6,31320.15,0,0,0,0,24167.55078125,43926.94921875,43923.6521484375,43970.153828125,43933.61612056179,43960.97689282556,43947.334336915555,43899.96995995944,55.47253355472534,-27.360772263768013,43931.8515625,4.90234375
2024-11-26 07:17:00+00:00,43931.8515625,0,,44330.6,31320.15,0,0,0,0,24170.099609375,43931.8515625,43922.0572265625,43968.22484375,43931.75759122257,43959.1386445775,43943.60243215604,43900.51202096896,48.04146076895264,-27.381053354925825,43914.5,-17.3515625
2024-11-26 07:18:00+00:00,43914.5,0,,44330.6,31320.15,0,0,0,0,24163.650390625,43914.5,43920.3021484375,43965.728828125,43929.366243248995,43957.08020508426,43940.78551740148,43899.81877947352,47.11027065358705,-27.713961835266673,43903.80078125,-10.69921875
2024-11-26 07:19:00+00:00,43903.80078125,0,,44330.6,31320.15,0,0,0,0,24162.55078125,43903.80078125,43919.484765625,43963.17484375,43926.717151630044,43954.90258062017,43941.61083299234,43897.35869825766,49.952378565341625,-28.18542899012391,43901.6484375,-2.15234375
2024-11-26 07:20:00+00:00,43901.6484375,0,,44330.6,31320.15,0,0,0,0,24167.75,43901.6484375,43919.8171875,43961.23984375,43925.42489314147,43953.265163242904,43941.31263818708,43898.32173681291,49.72556523490609,-27.840270101434726,43917.3984375,15.75
2024-11-26 07:21:00+00:00,43917.3984375,0,,44330.6,31320.15,0,0,0,0,24166.099609375,43917.3984375,43920.3046875,43959.42984375,43925.017611651805,43952.005683802,43941.43536936382,43899.17400563618,47.04571974116899,-26.988072150197695,43916.8984375,-0.5
2024-11-26 07:22:00+00:00,43916.8984375,0,,44330.6,31320.15,0,0,0,0,24166.19921875,43916.8984375,43920.384765625,43957.73484375,43924.692273637345,43950.81336531958,43941.52272325832,43899.24680799168,54.34458410688742,-26.121091682231054,43918.25,1.3515625
2024-11-26 07:23:00+00:00,43918.25,0,,44330.6,31320.15,0,0,0,0,24169.25,43918.25,43921.2673828125,43956.150859375,43925.96934876712,43950.31486324822,43943.84200026158,43898.69276536341,51.690712353471596,-24.345514481101418,43937.6484375,19.3984375
2024-11-26 07:24:00+00:00,43937.6484375,0,,44330.6,31320.15,0,0,0,0,24170.94921875,43937.6484375,43922.0849609375,43954.710859375,43926.59615186073,43949.61823258162,43945.06744186328,43899.10248001172,54.191566224382996,-23.02208072088979,43931.80078125,-5.84765625
2024-11-26 07:25:00+00:00,43931.80078125,0,,44330.6,31320.15,0,0,0,0,24169.25,43931.80078125,43924.130078125,43953.499921875,43928.120476683514,43949.343069049006,43946.75110192361,43901.509054326394,53.873873873873876,-21.222592365491437,43942.69921875,10.8984375
2024-11-26 07:26:00+00:00,43942.69921875,0,,44330.6,31320.15,0,0,0,0,24166.599609375,43942.69921875,43927.0525390625,43952.88390625,43932.342261642225,43950.24919256669,43957.8042825932,43896.300795531795,63.37229706017331,-17.906930924465996,43967.94921875,25.25
2024-11-26 07:27:00+00:00,43967.94921875,0,,44330.6,31320.15,0,0,0,0,24183.19921875,43967.94921875,43928.707421875,43951.736875,43935.2572099382,43950.747232809175,43963.40277438119,43894.01206936881,64.71399035148173,-15.490022870973917,43965.1484375,-2.80078125
2024-11-26 07:28:00+00:00,43965.1484375,0,,44330.6,31320.15,0,0,0,0,24180.849609375,43965.1484375,43931.1599609375,43950.66484375,43937.56604708694,43951.09047858137,43967.32454810992,43894.99537376507,61.254424465524565,-13.524431494428427,43960.6484375,-4.5
2024-11-26 07:29:00+00:00,43960.6484375,0,,44330.6,31320.15,0,0,0,0,24176.80078125,43960.6484375,43932.7548828125,43949.666796875,43940.26436998342,43951.67118285269,43972.118873575295,43893.390892049705,63.433649547486645,-11.406812869267014,43965.8984375,5.25
2024-11-26 07:30:00+00:00,43965.8984375,0,,44330.6,31320.15,0,0,0,0,24173.44921875,43965.8984375,43934.5748046875,43948.406796875,43942.0725252231,43951.968391368275,43975.35124543616,43893.79836393884,58.386785960082584,-9.895866145176115,43956.8984375,-9.0
2024-11-26 07:31:00+00:00,43956.8984375,0,,44330.6,31320.15,0,0,0,0,24170.05078125,43956.8984375,43935.132421875,43946.708828125,43942.33719543995,43951.68930004011,43976.16267369884,43894.10217005116,61.39350431308979,-9.35210460016242,43945.25,-11.6484375
2024-11-26 07:32:00+00:00,43945.25,0,,44330.6,31320.15,0,0,0,0,24163.900390625,43945.25,43935.7875,43945.118828125,43942.76713515996,43951.49958484246,43977.14189148629,43894.43310851371,65.52337858220211,-8.732449682502192,43949.25,4.0
2024-11-26 07:33:00+00:00,43949.25,0,,44330.6,31320.15,0,0,0,0,24168.44921875,43949.25,43936.942578125,43944.001875,43942.91803300187,43951.21927024079,43977.87564853579,43896.00950771422,66.86470678774819,-8.301237238920294,43944.3515625,-4.8984375
2024-11-26 07:34:00+00:00,43944.3515625,0,,44330.6,31320.15,0,0,0,0,24169.94921875,43944.3515625,43937.6376953125,43942.46890625,43942.864083430264,43950.871516996056,43978.43542074797,43896.83996987703,62.44838151059011,-8.007433565791871,43942.75,-1.6015625
2024-11-26 07:35:00+00:00,43942.75,0,,44330.6,31320.15,0,0,0,0,24169.25,43942.75,43938.5677734375,43941.12390625,43943.162742151195,43950.68047711386,43979.23055413337,43897.90499274163,61.00159092481151,-7.517734962668328,43946.25,3.5
2024-11-26 07:36:00+00:00,43946.25,0,,44330.6,31320.15,0,0,0,0,24166.5,43946.25,43939.087890625,43939.866953125,43943.41882027965,43950.491107913316,43979.848710300954,43898.327070949046,60.764322374809275,-7.072287633665837,43946.30078125,0.05078125
2024-11-26 07:37:00+00:00,43946.30078125,0,,44330.6,31320.15,0,0,0,0,24167.099609375,43946.30078125,43940.3578125,43938.586953125,43943.04559930063,43950.06008407358,43979.38670923779,43901.328915762206,50.68221663236527,-7.014484772946162,43939.0,-7.30078125
2024-11-26 07:38:00+00:00,43939.0,0,,44330.6,31320.15,0,0,0,0,24163.44921875,43939.0,43941.5529296875,43936.99,43941.85561662914,43949.29501337462,43977.58434873989,43905.52151063512,49.055629334513796,-7.439396745481645,43929.6015625,-9.3984375
2024-11-26 07:39:00+00:00,43929.6015625,0,,44330.6,31320.15,0,0,0,0,24163.19921875,43929.6015625,43940.9603515625,43934.901015625,43936.888340640646,43946.95792338934,43980.02403098228,43901.89667214272,30.648986940245194,-10.069582748692483,43889.55078125,-40.05078125
2024-11-26 07:40:00+00:00,43889.55078125,0,,44330.6,31320.15,0,0,0,0,24151.400390625,43889.55078125,43941.59296875,43934.03203125,43935.83238260344,43946.12823154074,43979.140604192326,43904.04533330768,33.683117450948245,-10.295848937297706,43935.25,45.69921875
2024-11-26 07:41:00+00:00,43935.25,0,,44330.6,31320.15,0,0,0,0,24161.349609375,43935.25,43941.773046875,43933.165,43934.77691759359,43945.28986951953,43978.94045359359,43904.60564015641,35.79913450088583,-10.512951925942616,43928.3984375,-6.8515625
2024-11-26 07:42:00+00:00,43928.3984375,0,,44330.6,31320.15,0,0,0,0,24159.05078125,43928.3984375,43942.3529296875,43932.17296875,43934.62666056087,43944.815726352106,43978.544301284026,43906.16155809097,40.572932709809294,-10.189065791237226,43933.6015625,5.203125
2024-11-26 07:43:00+00:00,43933.6015625,0,,44330.6,31320.15,0,0,0,0,24159.849609375,43933.6015625,43942.137890625,43931.36296875,43934.54800538841,43944.383767720654,43978.48638897854,43905.789392271465,37.9963186957665,-9.835762332244485,43932.6484375,-0.953125
2024-11-26 07:44:00+00:00,43932.6484375,0,,44330.6,31320.15,0,0,0,0,24156.19921875,43932.6484375,43944.475390625,43932.256015625,43938.81017451809,43945.753062368865,43984.09370903049,43904.85707221951,55.81011024834174,-6.942887850775151,43979.69921875,47.05078125
2024-11-26 07:45:00+00:00,43979.69921875,0,,44330.6,31320.15,0,0,0,0,24162.150390625,43979.69921875,43947.225390625,43933.1290625,43944.40935432589,43947.786336883815,43993.39049908153,43901.060282168466,64.94731249446559,-3.3769825579220196,43994.05078125,14.3515625
2024-11-26 07:46:00+00:00,43994.05078125,0,,44330.6,31320.15,0,0,0,0,24166.69921875,43994.05078125,43948.73046875,43934.23109375,43949.94663308057,43949.933962153074,44000.03479097192,43897.42614652808,65.52354823959763,0.012670927499129903,44005.3984375,11.34765625
2024-11-26 07:47:00+00:00,44005.3984375,0,,44330.6,31320.15,0,0,0,0,24167.5,44005.3984375,43951.0029296875,43935.4790625,43955.51347159671,43952.226686676484,44008.59943194337,43893.40642743163,67.52308481532148,3.286784920222999,44008.5,3.1015625
2024-11-26 07:48:00+00:00,44008.5,0,,44330.6,31320.15,0,0,0,0,24172.19921875,44008.5,43952.937890625,43936.608046875,43959.5787808494,43954.02953107152,44014.218700900834,43891.65708034916,64.62369330851217,5.549249777875957,43999.55078125,-8.94921875
2024-11-26 07:49:00+00:00,43999.55078125,0,,44330.6,31320.15,0,0,0,0,24172.0,43999.55078125,43954.960546875,43938.377109375,43964.03333148279,43956.08137544127,44020.56073287449,43889.360360875515,65.43888400351747,7.9519560415210435,44006.80078125,7.25
2024-11-26 07:50:00+00:00,44006.80078125,0,,44330.6,31320.15,0,0,0,0,24172.55078125,44006.80078125,43958.3955078125,43940.80609375,43970.120558841576,43958.89972223769,44031.68519057338,43885.10582505162,68.92502746411655,11.220836603883072,44027.5,20.69921875
2024-11-26 07:51:00+00:00,44027.5,0,,44330.6,31320.15,0,0,0,0,24178.0,44027.5,43962.4904296875,43943.113125,43975.513838951905,43961.56051744406,44041.52083561555,43883.46002375946,70.6021251475797,13.953321507848159,44023.1484375,-4.3515625
2024-11-26 07:52:00+00:00,44023.1484375,0,,44330.6,31320.15,0,0,0,0,24181.650390625,44023.1484375,43966.1728515625,43945.123125,43979.798235242204,43963.87186970115,44048.91138138173,43883.43432174327,71.51372461087132,15.92636554105411,44019.19921875,-3.94921875
2024-11-26 07:53:00+00:00,44019.19921875,0,,44330.6,31320.15,0,0,0,0,24178.25,44019.19921875,43970.1927734375,43947.209140625,43984.07935569533,43966.25924735993,44056.214586741065,43884.17096013393,89.15668108818267,17.82010833539971,44024.75,5.55078125
2024-11-26 07:54:00+00:00,44024.75,0,,44330.6,31320.15,0,0,0,0,24172.900390625,44024.75,43973.6052734375,43949.0971875,43986.605280152915,43967.99816167915,44060.38831545205,43886.82223142294,78.17374828042671,18.607118473766604,44014.3515625,-10.3984375
2024-11-26 07:55:00+00:00,44014.3515625,0,,44330.6,31320.15,0,0,0,0,24171.30078125,44014.3515625,43977.1001953125,43951.381171875,43989.395104662166,43969.8766038682,44064.82707871268,43889.37331191232,79.45170899177059,19.51850079396536,44016.25,1.8984375
2024-11-26 07:56:00+00:00,44016.25,0,,44330.6,31320.15,0,0,0,0,24169.849609375,44016.25,43980.130078125,43953.23015625,43991.01930600386,43971.31082405965,44067.497798485485,43892.76235776452,73.51642839227489,19.70848194420978,44007.80078125,-8.44921875
2024-11-26 07:57:00+00:00,44007.80078125,0,,44330.6,31320.15,0,0,1,0,24166.05078125,44007.80078125,43983.2201171875,43954.659140625,43991.99849412254,43972.48690081222,44068.89237119738,43897.54786317762,71.05570989910805,19.511593310322496,44001.8984375,-5.90234375
2024-11-26 07:58:00+00:00,44001.8984375,0,,44330.6,31320.15,0,0,0,0,24165.099609375,44001.8984375,43986.7375,43956.468125,43992.846107777536,43973.60107872154,44069.01401219848,43904.460987801525,59.37468208484519,19.245029055993655,44000.55078125,-1.34765625
2024-11-26 07:59:00+00:00,44000.55078125,0,,44330.6,31320.15,0,0,0,0,24163.150390625,44000.55078125,43991.692578125,43957.564140625,43992.46083858443,43974.197145487364,44060.13623809034,43923.24891815967,45.96251030429017,18.263693097069336,43988.6484375,-11.90234375
2024-11-26 08:00:00+00:00,43988.6484375,0,,44330.6,31320.15,0,0,0,0,24157.75,43988.6484375,43995.030078125,43958.958125,43992.46940455258,43974.91689590943,44056.052539549695,43934.0076167003,45.36131042980358,17.55250864315167,43993.19921875,4.55078125
2024-11-26 08:01:00+00:00,43993.19921875,0,,44330.6,31320.15,0,0,0,0,24159.25,43993.19921875,43998.3,43960.087109375,43992.24836007139,43975.51421126592,44049.71873925169,43946.88126074831,41.254866726564835,16.734148805466248,43988.94921875,-4.25
2024-11-26 08:02:00+00:00,43988.94921875,0,,44330.6,31320.15,0,0,0,0,24156.55078125,43988.94921875,44000.0375,43960.77109375,43989.93415613602,43975.21754489275,44044.00194046996,43956.073059530034,36.99973139940908,14.716611243267835,43968.05078125,-20.8984375
2024-11-26 08:03:00+00:00,43968.05078125,0,,44330.6,31320.15,0,0,0,0,24152.5,43968.05078125,44002.544921875,43962.025078125,43989.36416209926,43975.55996347539,44034.75125899689,43970.33858475311,40.98071902620074,13.804198623867705,43982.44921875,14.3984375
2024-11-26 08:04:00+00:00,43982.44921875,0,,44330.6,31320.15,0,0,0,0,24161.05078125,43982.44921875,44003.20234375,43963.305078125,43989.657977018374,43976.22228721165,44033.91293782161,43972.4917496784,34.022503516174396,13.435689806727169,43992.44921875,10.0
2024-11-26 08:05:00+00:00,43992.44921875,0,,44330.6,31320.15,0,0,0,0,24163.80078125,43992.44921875,44003.2248046875,43964.718125,43990.4572917071,43977.078306585696,44033.91880392893,43972.53080544608,37.575675584266236,13.378985121402366,43997.25,4.80078125
2024-11-26 08:06:00+00:00,43997.25,0,,44330.6,31320.15,0,0,0,0,24164.5,43997.25,44002.16484375,43965.636171875,43989.59007940166,43977.245885249,44034.3831504853,43969.94653701469,34.45816016376156,12.344194152661657,43982.5,-14.75
2024-11-26 08:07:00+00:00,43982.5,0,,44330.6,31320.15,0,0,0,0,24158.55078125,43982.5,43998.97734375,43966.247109375,43985.30992303007,43975.96755396473,44040.00793001546,43957.94675748453,24.715166461159072,9.342369065343519,43944.19921875,-38.30078125
2024-11-26 08:08:00+00:00,43944.19921875,0,,44330.6,31320.15,0,0,0,0,24144.599609375,43944.19921875,43994.2923828125,43966.204140625,43977.61373988436,43973.16490478964,44053.20007799021,43935.38468763479,21.23035207388891,4.448835094714013,43905.30078125,-38.8984375
