Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-06 07:19:00+00:00,24416.400390625,0,,26277.35,20507.75,0,0,0,0,24416.400390625,41908.1484375,24429.5974609375,24426.95703125,24425.649690523358,24421.32454614253,24447.31479022482,24411.88013165018,28.15274902231424,4.3251443808294425,24417.80078125,1.400390625
2024-11-06 07:20:00+00:00,24417.80078125,0,,26277.35,20507.75,0,0,0,0,24417.80078125,41916.1015625,24428.95244140625,24426.526015625,24424.678217021134,24421.094141146743,24447.766419779942,24410.13846303256,27.88842805706213,3.5840758743906918,24415.650390625,-2.150390625
2024-11-06 07:21:00+00:00,24415.650390625,0,,26277.35,20507.75,0,0,0,0,24415.650390625,41917.5,24428.0375,24426.081015625,24423.389852602453,24420.70419014589,24448.460713492277,24407.61428650772,17.469548493451782,2.685662456562568,24410.44921875,-5.201171875
2024-11-06 07:22:00+00:00,24410.44921875,0,,26277.35,20507.75,0,0,0,0,24410.44921875,41900.6484375,24427.17998046875,24425.44,24421.909829437936,24420.20008893919,24449.492964940273,24404.86699599723,14.732471127643919,1.7097404987471236,24407.349609375,-3.099609375
2024-11-06 07:23:00+00:00,24407.349609375,0,,26277.35,20507.75,0,0,0,0,24407.349609375,41900.1484375,24426.507421875,24424.893984375,24420.98500937242,24419.886329323926,24449.803755159868,24403.211088590135,20.700752242648534,1.0986800484934065,24410.94921875,3.599609375
2024-11-06 07:24:00+00:00,24410.94921875,0,,26277.35,20507.75,0,0,0,0,24410.94921875,41899.05078125,24425.39990234375,24424.358984375,24420.224532289332,24419.616277193578,24449.06926287642,24401.73054181108,19.794124827081134,0.6082550957544299,24412.44921875,1.5
2024-11-06 07:25:00+00:00,24412.44921875,0,,26277.35,20507.75,0,0,0,0,24412.44921875,41904.0,24424.494921875,24424.1509765625,24420.20314826178,24419.63132514677,24447.494373020792,24401.49547072921,31.16332251401593,0.5718231150094653,24419.69921875,7.25
2024-11-06 07:26:00+00:00,24419.69921875,0,,26277.35,20507.75,0,0,0,1,24419.69921875,41926.30078125,24423.919921875,24423.9119921875,24420.46002848685,24419.759523792975,24446.446826470154,24401.393017279846,38.265089942606224,0.7005046938757005,24422.44921875,2.75
2024-11-06 07:27:00+00:00,24422.44921875,0,,26277.35,20507.75,0,0,0,0,24422.44921875,41938.69921875,24423.24736328125,24423.7859765625,24420.935189464293,24419.98264908541,24444.667075792255,24401.827650770247,48.34810289942356,0.9525403788829863,24425.80078125,3.3515625
2024-11-06 07:28:00+00:00,24425.80078125,0,,26277.35,20507.75,0,0,0,0,24425.80078125,41946.25,24422.63486328125,24423.5899609375,24421.55557320579,24420.275455738927,24442.73361063825,24402.536115924253,56.35051925374506,1.280117466863885,24426.5,0.69921875
2024-11-06 07:29:00+00:00,24426.5,0,,26277.35,20507.75,0,0,0,0,24426.5,41963.3515625,24422.16982421875,24423.5959375,24422.48833855524,24420.70973627368,24440.89706675994,24403.44258167756,62.653778558875224,1.7786022815598699,24430.099609375,3.599609375
2024-11-06 07:30:00+00:00,24430.099609375,0,,26277.35,20507.75,0,0,0,1,24430.099609375,41980.6015625,24421.69736328125,24423.5199609375,24423.44666643093,24421.17409097863,24438.717071197007,24404.677655365496,69.49635582134181,2.2725754522980424,24432.0,1.900390625
2024-11-06 07:31:00+00:00,24432.0,0,,26277.35,20507.75,0,0,0,0,24432.0,41982.80078125,24420.95244140625,24423.3119921875,24423.59943927084,24421.3261180481,24435.77029468729,24406.134588125213,57.413339904714974,2.2733212227431068,24424.80078125,-7.19921875
2024-11-06 07:32:00+00:00,24424.80078125,0,,26277.35,20507.75,0,0,0,0,24424.80078125,41982.6015625,24420.29990234375,24423.23,24423.42330219743,24421.342740869743,24433.62415900553,24406.975645681974,54.81960784313726,2.080561327686155,24421.94921875,-2.8515625
2024-11-06 07:33:00+00:00,24421.94921875,0,,26277.35,20507.75,0,0,0,0,24421.94921875,41947.69921875,24420.194921875,24423.3119921875,24423.559140976246,24421.48026512485,24433.330339096115,24407.059504653887,55.266938458551735,2.0788758513954235,24424.400390625,2.451171875
2024-11-06 07:34:00+00:00,24424.400390625,0,,26277.35,20507.75,0,0,0,0,24424.400390625,41945.8515625,24420.45986328125,24423.393984375,24423.920137966605,24421.710435487603,24433.96154030534,24406.958186257158,62.217766192099454,2.2097024790018622,24427.349609375,2.94921875
2024-11-06 07:35:00+00:00,24427.349609375,0,,26277.35,20507.75,0,0,0,0,24427.349609375,41924.55078125,24421.494921875,24423.763984375,24425.527818279308,24422.459076497893,24437.76953126822,24405.220312481782,75.62540089801155,3.068741781415156,24440.69921875,13.349609375
2024-11-06 07:36:00+00:00,24440.69921875,0,,26277.35,20507.75,0,0,0,0,24440.69921875,41925.80078125,24422.43740234375,24424.018984375,24426.43941743128,24422.954783669546,24439.59249521716,24405.282309470338,72.61264181523501,3.4846337617345853,24434.30078125,-6.3984375
2024-11-06 07:37:00+00:00,24434.30078125,0,,26277.35,20507.75,0,0,0,0,24434.30078125,41922.30078125,24423.29990234375,24424.5159765625,24427.278520533066,24423.43694901584,24441.232558522643,24405.36724616486,70.5609756097561,3.841571517226839,24435.349609375,1.048828125
2024-11-06 07:38:00+00:00,24435.349609375,0,,26277.35,20507.75,0,0,0,0,24435.349609375,41926.25,24424.0974609375,24424.93796875,24427.813936732295,24423.80806437306,24442.25827443462,24405.936647440383,67.27359034347134,4.005872359233763,24432.30078125,-3.048828125
2024-11-06 07:39:00+00:00,24432.30078125,0,,26277.35,20507.75,0,0,0,0,24432.30078125,41920.19921875,24424.8548828125,24425.32296875,24428.469677876838,24424.235168466275,24443.475036931744,24406.234728693253,64.02534476332464,4.234509410562168,24434.44921875,2.1484375
2024-11-06 07:40:00+00:00,24434.44921875,0,,26277.35,20507.75,0,0,0,0,24434.44921875,41927.3515625,24426.794921875,24426.056953125,24430.924946650473,24425.412220683284,24449.02436905423,24404.56547469577,72.69975958138878,5.512725967189908,24453.0,18.55078125
2024-11-06 07:41:00+00:00,24453.0,0,,26277.35,20507.75,0,0,0,0,24453.0,41957.44921875,24429.294921875,24426.95296875,24433.803560362332,24426.813717543744,24455.07843927009,24403.51140447991,74.31817577096027,6.989842818587931,24460.19921875,7.19921875
2024-11-06 07:42:00+00:00,24460.19921875,0,,26277.35,20507.75,0,0,0,0,24460.19921875,41963.25,24432.069921875,24427.891953125,24436.617469792112,24428.24649761556,24459.992971084535,24404.146872665468,74.38768740878334,8.370972176551732,24462.44921875,2.25
2024-11-06 07:43:00+00:00,24462.44921875,0,,26277.35,20507.75,0,0,0,0,24462.44921875,41973.6484375,24434.5974609375,24428.99796875,24439.106282192864,24429.59957614044,24464.056486873906,24405.138435001096,72.33226837060703,9.506706052423397,24460.849609375,-1.599609375
2024-11-06 07:44:00+00:00,24460.849609375,0,,26277.35,20507.75,0,0,0,0,24460.849609375,41968.30078125,24436.8099609375,24429.9349609375,24440.834255317353,24430.683906487877,24466.085409876883,24407.534511998114,66.55408943344852,10.15034882947657,24456.650390625,-4.19921875
2024-11-06 07:45:00+00:00,24456.650390625,0,,26277.35,20507.75,0,0,0,0,24456.650390625,41966.94921875,24438.70244140625,24430.7359375,24442.454765227605,24431.749228169723,24468.294257303733,24409.11062550877,74.22323514987163,10.705537057881884,24456.099609375,-0.55078125
2024-11-06 07:46:00+00:00,24456.099609375,0,,26277.35,20507.75,0,0,0,1,24456.099609375,41968.0,24440.707421875,24431.549921875,24444.411454253546,24432.974748633656,24471.21100771994,24410.203836030058,79.65459140690817,11.436705619889835,24462.349609375,6.25
2024-11-06 07:47:00+00:00,24462.349609375,0,,26277.35,20507.75,0,0,0,0,24462.349609375,41973.69921875,24442.057421875,24432.214921875,24445.17695563416,24433.7384533441,24472.10416998138,24412.010673768622,67.92136968928345,11.438502290060569,24451.900390625,-10.44921875
2024-11-06 07:48:00+00:00,24451.900390625,0,,26277.35,20507.75,0,0,0,0,24451.900390625,41962.80078125,24442.88994140625,24432.63390625,24445.074351228526,24434.14477318845,24472.144694494633,24413.63518831787,60.1084394153701,10.929578040075285,24442.80078125,-9.099609375
2024-11-06 07:49:00+00:00,24442.80078125,0,,26277.35,20507.75,0,0,0,0,24442.80078125,41942.44921875,24443.769921875,24433.082890625,24445.443386230574,24434.725339681063,24472.619043042952,24414.920800707045,55.4871632996633,10.7180465495112,24448.650390625,5.849609375
2024-11-06 07:50:00+00:00,24448.650390625,0,,26277.35,20507.75,0,0,0,0,24448.650390625,41955.3515625,24444.48740234375,24433.45390625,24445.582148553854,24435.202792659256,24472.871705517184,24416.10309917032,58.35777126099707,10.37935589459812,24446.400390625,-2.25
2024-11-06 07:51:00+00:00,24446.400390625,0,,26277.35,20507.75,0,0,0,0,24446.400390625,41961.5,24445.38232421875,24433.72390625,24445.33139333444,24435.506574074578,24472.275846164324,24418.488802273176,55.17431481675943,9.824819259862124,24442.400390625,-4.0
2024-11-06 07:52:00+00:00,24442.400390625,0,,26277.35,20507.75,0,0,0,0,24442.400390625,41943.8515625,24446.22978515625,24433.997890625,24444.69975765973,24435.631775826558,24470.969719132427,24421.489851180075,53.80007679508511,9.06798183317369,24437.69921875,-4.701171875
2024-11-06 07:53:00+00:00,24437.69921875,0,,26277.35,20507.75,0,0,0,0,24437.69921875,41937.6015625,24447.3498046875,24434.4298828125,24444.942637882614,24436.087392460813,24469.949970636237,24424.749638738762,57.556088612953296,8.855245421800646,24446.400390625,8.701171875
2024-11-06 07:54:00+00:00,24446.400390625,0,,26277.35,20507.75,0,0,0,0,24446.400390625,41935.8515625,24448.53984375,24434.7498828125,24445.533852429508,24436.678098271175,24469.122199048965,24427.957488451037,47.700599843519086,8.855754158332275,24451.05078125,4.650390625
2024-11-06 07:55:00+00:00,24451.05078125,0,,26277.35,20507.75,0,0,0,0,24451.05078125,41944.5,24448.6873046875,24434.862890625,24445.363961721934,24436.955427750738,24469.07756568095,24428.297043694052,37.18682583057673,8.408533971196448,24444.599609375,-6.451171875
2024-11-06 07:56:00+00:00,24444.599609375,0,,26277.35,20507.75,0,0,0,0,24444.599609375,41946.6484375,24449.38984375,24435.157890625,24445.724573998414,24437.433661588944,24468.751176854676,24430.028510645323,40.0148335347764,8.290912409469456,24448.94921875,4.349609375
2024-11-06 07:57:00+00:00,24448.94921875,0,,26277.35,20507.75,0,0,0,0,24448.94921875,41952.1484375,24450.4373046875,24435.5038671875,24446.722159212848,24438.16956579134,24468.8196744526,24432.054934922402,45.776456958646044,8.552593421507481,24457.05078125,8.1015625
2024-11-06 07:58:00+00:00,24457.05078125,0,,26277.35,20507.75,0,0,0,0,24457.05078125,41961.5,24451.709765625,24435.876875,24447.82953541877,24438.96094004952,24468.428855157264,24434.990676092737,50.74096496538653,8.868595369247487,24458.650390625,1.599609375
2024-11-06 07:59:00+00:00,24458.650390625,0,,26277.35,20507.75,0,0,0,0,24458.650390625,41963.69921875,24452.6748046875,24436.1438671875,24448.41719871222,24439.550707106406,24467.364709892354,24437.984899482646,47.53075593194859,8.8664916058151,24453.5,-5.150390625
2024-11-06 08:00:00+00:00,24453.5,0,,26277.35,20507.75,0,0,0,0,24453.5,41947.75,24452.99228515625,24436.515859375,24449.577428299155,24440.376154254194,24468.09421015037,24437.89036016213,48.48842643839323,9.201274044960883,24460.099609375,6.599609375
2024-11-06 08:01:00+00:00,24460.099609375,0,,26277.35,20507.75,0,0,0,1,24460.099609375,41934.94921875,24453.35478515625,24437.0848828125,24451.37009137781,24441.475143915795,24469.58698552793,24437.12258478457,60.4051471525035,9.894947462013079,24467.849609375,7.75
2024-11-06 08:02:00+00:00,24467.849609375,0,,26277.35,20507.75,0,0,0,0,24467.849609375,41949.6484375,24453.40234375,24437.6748828125,24452.60158565135,24442.37026694851,24469.7629102389,24437.0417772611,63.95101027812997,10.231318702841236,24463.849609375,-4.0
2024-11-06 08:03:00+00:00,24463.849609375,0,,26277.35,20507.75,0,0,0,0,24463.849609375,41943.30078125,24453.5998046875,24438.4698828125,24453.944217375032,24443.324343489745,24470.521121273017,24436.67848810198,62.68777573016139,10.619873885287234,24467.0,3.150390625
2024-11-06 08:04:00+00:00,24467.0,0,,26277.35,20507.75,0,0,0,0,24467.0,41949.69921875,24454.134765625,24439.3878515625,24455.27802702979,24444.290024872498,24472.18108106882,24436.08845018118,65.2196017511651,10.988002157293522,24468.099609375,1.099609375
2024-11-06 08:05:00+00:00,24468.099609375,0,,26277.35,20507.75,0,0,0,0,24468.099609375,41951.19921875,24454.6498046875,24440.3488671875,24456.503966419812,24445.225725490243,24473.702432662336,24435.59717671266,69.26683589667016,11.27824092956871,24468.849609375,0.75
2024-11-06 08:06:00+00:00,24468.849609375,0,,26277.35,20507.75,0,0,1,0,24468.849609375,41961.19921875,24454.89228515625,24441.380859375,24457.58450384412,24446.11293662298,24474.50750831007,24435.277062002428,73.71833582303023,11.471567221138685,24467.05078125,-1.798828125
2024-11-06 08:07:00+00:00,24467.05078125,0,,26277.35,20507.75,0,0,0,0,24467.05078125,41965.75,24455.61728515625,24442.35984375,24458.476381454202,24446.930045726003,24475.9123933366,24435.322176975904,68.30755826617295,11.546335728198756,24466.69921875,-0.3515625
2024-11-06 08:08:00+00:00,24466.69921875,0,,26277.35,20507.75,0,0,0,1,24466.69921875,41957.55078125,24457.0998046875,24443.495859375,24459.931011791898,24447.98180863871,24478.169440785772,24436.030168589226,69.92869691019945,11.949203153188137,24474.099609375,7.400390625
2024-11-06 08:09:00+00:00,24474.099609375,0,,26277.35,20507.75,0,0,0,0,24474.099609375,41958.25,24458.58232421875,24444.6768359375,24461.708973466477,24449.1825067068,24481.342019446132,24435.82262899137,82.1785392245266,12.526466759678442,24479.099609375,5.0
2024-11-06 08:10:00+00:00,24479.099609375,0,,26277.35,20507.75,0,0,0,0,24479.099609375,41976.1484375,24460.1248046875,24445.9228515625,24463.236690279195,24450.302800561432,24483.71724328412,24436.53236609088,78.83047844063792,12.933889717762213,24477.650390625,-1.44921875
2024-11-06 08:11:00+00:00,24477.650390625,0,,26277.35,20507.75,0,0,0,0,24477.650390625,41996.25,24461.4998046875,24447.108828125,24463.923597752604,24451.092856176674,24484.06034442713,24438.939264947872,64.29243065350258,12.830741575930006,24470.80078125,-6.849609375
2024-11-06 08:12:00+00:00,24470.80078125,0,,26277.35,20507.75,0,0,0,0,24470.80078125,41997.30078125,24462.66982421875,24448.193828125,24463.749884573783,24451.524493557,24482.51532966712,24442.824318770377,53.34518084883964,12.225391016781941,24461.75,-9.05078125
2024-11-06 08:13:00+00:00,24461.75,0,,26277.35,20507.75,0,0,0,0,24461.75,41983.0,24463.45234375,24449.2078515625,24463.668980388185,24451.97060716751,24481.92448411825,24444.980203381747,58.47624716342398,11.698373220675421,24463.19921875,1.44921875
2024-11-06 08:14:00+00:00,24463.19921875,0,,26277.35,20507.75,0,0,0,0,24463.19921875,41988.55078125,24464.1623046875,24450.25484375,24463.82904029169,24452.495273920747,24481.712086704338,24446.61252267066,54.91194053966715,11.333766370942612,24465.80078125,2.6015625
2024-11-06 08:15:00+00:00,24465.80078125,0,,26277.35,20507.75,0,0,0,0,24465.80078125,42005.05078125,24465.30732421875,24451.1878515625,24464.097740323432,24453.0503765366,24480.00628606123,24450.608362376268,47.909277580735484,11.047363786830829,24466.75,0.94921875
2024-11-06 08:16:00+00:00,24466.75,0,,26277.35,20507.75,0,0,0,0,24466.75,42035.0,24466.11728515625,24452.0368359375,24464.216965947388,24453.53269939301,24478.7006248259,24453.533945486604,51.34283570892723,10.684266554377245,24465.25,-1.5
2024-11-06 08:17:00+00:00,24465.25,0,,26277.35,20507.75,0,0,0,0,24465.25,42041.6484375,24466.99482421875,24453.0028515625,24465.124873952398,24454.32553471093,24479.104897237095,24454.884751200403,57.82469221432287,10.79933924146826,24473.80078125,8.55078125
2024-11-06 08:18:00+00:00,24473.80078125,0,,26277.35,20507.75,0,0,0,0,24473.80078125,42053.44921875,24467.6548828125,24453.8848828125,24465.7368651236,24455.001034575205,24479.207137850997,24456.102627774006,53.91440944213298,10.735830548394006,24469.30078125,-4.5
2024-11-06 08:19:00+00:00,24469.30078125,0,,26277.35,20507.75,0,0,0,0,24469.30078125,42047.1015625,24468.3048828125,24454.597890625,24465.857163683257,24455.471582238923,24477.92320283354,24458.68656279146,48.857685892711686,10.385581444334093,24467.30078125,-2.0
2024-11-06 08:20:00+00:00,24467.30078125,0,,26277.35,20507.75,0,0,0,0,24467.30078125,42037.3984375,24468.7423828125,24455.3338671875,24466.189777558662,24456.0158185972,24477.655111380147,24459.82965424485,51.43123369362653,10.173958961462631,24469.69921875,2.3984375
2024-11-06 08:21:00+00:00,24469.69921875,0,,26277.35,20507.75,0,0,0,0,24469.69921875,42034.05078125,24468.93232421875,24456.2768359375,24466.76210529117,24456.650461740446,24477.975328741108,24459.88931969639,54.829667960327725,10.111643550724693,24472.19921875,2.5
2024-11-06 08:22:00+00:00,24472.19921875,0,,26277.35,20507.75,0,0,0,0,24472.19921875,42047.3515625,24469.684765625,24457.428828125,24467.960915203916,24457.540624392783,24479.57022490531,24459.79930634469,55.11836326632628,10.420290811132872,24479.900390625,7.701171875
2024-11-06 08:23:00+00:00,24479.900390625,0,,26277.35,20507.75,0,0,0,0,24479.900390625,42065.8515625,24470.38232421875,24458.54484375,24469.169436672593,24458.446889735224,24481.296155436463,24459.468493001037,52.00458190148912,10.72254693736977,24480.44921875,0.548828125
2024-11-06 08:24:00+00:00,24480.44921875,0,,26277.35,20507.75,0,0,0,0,24480.44921875,42079.55078125,24471.18232421875,24459.6768359375,24470.57703496568,24459.446981069137,24483.58878481315,24458.77586362435,55.78268473983384,11.130053896544268,24483.5,3.05078125
2024-11-06 08:25:00+00:00,24483.5,0,,26277.35,20507.75,0,0,0,0,24483.5,42092.44921875,24472.08984375,24460.5868359375,24472.074534611806,24460.50007127231,24486.11256624247,24458.06712125753,66.2906463267764,11.574463339497015,24486.19921875,2.69921875
