Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-18 09:58:00+00:00,553.4000244140625,23397,25.77386,596.0,402.1,0,0,0,0,23450.650390625,41369.1015625,553.0675018310546,552.8530017089844,553.1774302923128,552.8754111264208,554.4672266737755,551.6677769883338,63.2355581086418,0.3020191658920339,552.8499755859375,-0.6500244140625
2024-11-18 09:59:00+00:00,553.4000244140625,15941,25.77386,596.0,402.1,0,0,0,0,23459.150390625,41399.55078125,553.1200012207031,552.8700012207031,553.1462441298008,552.874413654245,554.3925405701194,551.8474618712868,47.22208093857552,0.2718304755558165,557.2000122070312,4.35003662109375
2024-11-19 03:45:00+00:00,556.0,0,25.77386,596.0,402.1,0,0,0,0,23463.099609375,41414.5,553.3850006103515,552.9680017089844,553.5323172800132,553.0440449700405,555.5098211273346,551.2601800933685,75.79598025113711,0.4882723099726718,560.25,3.04998779296875
2024-11-19 03:46:00+00:00,556.9000244140625,55950,25.77386,596.0,402.1,0,0,0,1,23465.25,41455.3515625,553.8125,553.1200012207031,554.1720965866787,553.3266314418037,557.4276584875241,550.1973415124759,81.73057736774769,0.8454651448749928,560.0999755859375,-0.1500244140625
2024-11-19 03:47:00+00:00,560.2999877929688,74885,25.77386,596.0,402.1,0,0,0,0,23538.19921875,41586.3984375,554.2199981689453,553.2730004882812,554.73665649137,553.5922527807893,558.6879402370328,549.7520561008578,82.12531328320802,1.1444037105807183,559.5499877929688,-0.54998779296875
2024-11-19 03:48:00+00:00,560.4500122070312,24936,25.77386,596.0,402.1,0,0,0,0,23551.30078125,41613.44921875,554.5424987792969,553.4130004882812,555.1950689962842,553.8258894479336,559.5665694913821,549.5184280672117,79.06976744186046,1.369179548350644,558.6500244140625,-0.89996337890625
2024-11-19 03:49:00+00:00,559.5,19183,25.77386,596.0,402.1,0,0,0,0,23569.25,41835.6015625,554.8450012207031,553.5310009765625,555.524112369406,554.0150712113112,560.099860163424,549.5901422779823,71.74911457677591,1.5090411580947602,557.9500122070312,-0.70001220703125
2024-11-19 03:50:00+00:00,558.5499877929688,23535,25.77386,596.0,402.1,0,0,0,0,23591.25,41829.30078125,555.0900024414062,553.6330017089844,555.7551504491798,554.1693826229081,560.4483768015037,549.7316280813087,67.09408843352878,1.5857678262717627,557.5,-0.45001220703125
2024-11-19 03:51:00+00:00,558.2000122070312,41014,25.77386,596.0,402.1,0,0,0,0,23589.099609375,41819.6015625,555.3075012207031,553.717001953125,555.921326596877,554.2999950690686,560.6874111020638,549.9275913393424,65.69044068073632,1.6213315278083655,558.2999877929688,0.79998779296875
2024-11-19 03:52:00+00:00,557.8499755859375,19585,25.77386,596.0,402.1,0,0,0,0,23592.099609375,41779.94921875,555.5399993896484,553.8180017089844,556.1478657584095,554.4568575288295,561.01929885744,550.0606999218568,69.47788998921463,1.6910082295800066,558.3499755859375,0.04998779296875
2024-11-19 03:53:00+00:00,558.0,22770,25.77386,596.0,402.1,0,0,0,1,23594.349609375,41740.1015625,555.7849975585938,553.9200012207032,556.3575905038883,554.6095288251867,561.3088286160493,550.2611665011383,69.35484664871703,1.7480616787016743,560.0499877929688,1.70001220703125
2024-11-19 03:54:00+00:00,558.5499877929688,28482,25.77386,596.0,402.1,0,0,0,0,23599.25,41734.3984375,556.1224975585938,554.0510009765625,556.7092473885626,554.8228801572565,561.8288580639788,550.4161370532087,74.90900213068181,1.886367231306167,559.9000244140625,-0.14996337890625
2024-11-19 03:55:00+00:00,560.0499877929688,25123,25.77386,596.0,402.1,0,0,0,0,23593.900390625,41772.69921875,556.4274993896485,554.1800012207032,557.0131309148007,555.0219838536018,562.2618306096297,550.5931681696673,74.36827400206242,1.9911470611989444,559.9500122070312,0.04998779296875
2024-11-19 03:56:00+00:00,560.0,22155,25.77386,596.0,402.1,0,0,1,0,23609.05078125,41782.6484375,556.7274993896484,554.3040014648437,557.2928338950131,555.2152398674618,562.6419313823908,550.813067396906,74.08770343177656,2.0775940275512994,559.9500122070312,0.0
2024-11-19 03:57:00+00:00,560.0,18293,25.77386,596.0,402.1,0,0,1,0,23640.150390625,41860.6484375,557.0375,554.4350012207032,557.5458984961577,555.4009172141116,562.9447565759878,551.1302434240123,73.80080449363297,2.1449812820461602,560.5499877929688,0.5999755859375
2024-11-19 03:58:00+00:00,560.0,10391,25.77386,596.0,402.1,0,0,0,1,23629.599609375,41868.3515625,557.3924987792968,554.5960009765626,557.8320022387112,555.6028415505374,563.2451005466455,551.5398970119481,78.51869266625374,2.229160688173806,561.1500244140625,0.60003662109375
2024-11-19 03:59:00+00:00,560.5999755859375,43911,25.77386,596.0,402.1,0,0,0,0,23629.150390625,41897.94921875,557.7725006103516,554.7590014648438,558.1480043506494,555.8203781334208,563.5611934135725,551.9838078071307,70.25659966320903,2.3276262172286124,560.0,-1.1500244140625
2024-11-19 04:00:00+00:00,561.25,42099,25.77386,596.0,402.1,0,0,1,0,23643.150390625,41916.05078125,558.1125,554.8930017089843,558.3243848886829,555.9842848732867,563.5590767595879,552.665923240412,48.40763835974311,2.3401000153961604,559.9000244140625,-0.0999755859375
2024-11-19 04:01:00+00:00,560.3499755859375,14864,25.77386,596.0,402.1,0,0,1,0,23656.44921875,41960.8984375,558.45,555.0280017089843,558.4744457958619,556.1378432866504,563.4172749488013,553.4827250511988,48.71824968308371,2.3366025092115024,560.9000244140625,1.0
2024-11-19 04:02:00+00:00,560.0,23640,25.77386,596.0,402.1,0,0,0,1,23664.099609375,41984.6484375,558.8275024414063,555.1880017089844,558.7054532833096,556.3245954877253,563.2841439836383,554.3708608991743,58.18210066066421,2.380857795584234,560.75,-0.1500244140625
2024-11-19 04:03:00+00:00,560.9000244140625,11299,25.77386,596.0,402.1,0,0,1,0,23650.900390625,41919.8984375,559.1900024414062,555.3390014648437,558.9001720182324,556.4981407627165,562.9464970369543,555.4335078458582,63.999837239583336,2.402031255515908,561.25,0.5
2024-11-19 04:04:00+00:00,560.6500244140625,7297,25.77386,596.0,402.1,0,0,0,0,23644.69921875,41900.05078125,559.6100036621094,555.5060009765625,559.1239651593531,556.6844881837865,562.0182384043725,557.2017689198464,72.60269391236005,2.439476975566663,561.3499755859375,0.0999755859375
2024-11-19 04:05:00+00:00,561.0999755859375,29722,25.77386,596.0,402.1,0,0,0,1,23654.25,41957.44921875,559.8175018310546,555.7020007324219,559.3359661523612,556.8674484740669,562.0609206461938,557.5740830159154,77.69786068078828,2.4685176782942335,561.1500244140625,-0.199951171875
2024-11-19 04:06:00+00:00,561.7999877929688,21856,25.77386,596.0,402.1,0,0,1,0,23675.94921875,41999.55078125,559.8625030517578,555.8790014648438,559.5087336058565,557.0353926285766,562.1774188727284,557.5475872307873,72.44153522304565,2.4733409772799178,560.9000244140625,-0.25
2024-11-19 04:07:00+00:00,561.1500244140625,10532,25.77386,596.0,402.1,0,0,1,0,23672.0,42009.25,559.9025054931641,556.0560021972656,559.6412374923523,557.1869468162427,562.2619220554224,557.5430889309058,69.46623926048792,2.454290676109622,560.7000122070312,-0.20001220703125
2024-11-19 04:08:00+00:00,560.75,11185,25.77386,596.0,402.1,0,0,0,0,23679.0,42040.19921875,559.9600067138672,556.227001953125,559.7420731794646,557.3247140864696,562.33922115144,557.5807922762943,56.43597863134231,2.417359092994957,561.0499877929688,0.3499755859375
2024-11-19 04:09:00+00:00,560.75,8643,25.77386,596.0,402.1,0,0,0,0,23675.900390625,42016.80078125,560.0800048828125,556.4010021972656,559.8666364759888,557.4708032514304,562.4228396605871,557.737170105038,60.95215950706272,2.3958332245583733,560.5499877929688,-0.5
2024-11-19 04:10:00+00:00,561.2000122070312,13146,25.77386,596.0,402.1,0,0,1,0,23689.5,42008.3515625,560.2100036621093,556.5690014648437,559.9317175537964,557.5915555863928,562.3334654219092,558.0865419023095,55.262988820833506,2.34016196740356,560.25,-0.29998779296875
2024-11-19 04:11:00+00:00,560.7000122070312,6942,25.77386,596.0,402.1,0,0,1,0,23690.099609375,41986.5,560.3475036621094,556.732001953125,559.9620301677205,557.6958083084951,562.045647021237,558.6493603029818,52.499923705278576,2.266221859225425,560.2999877929688,0.04998779296875
2024-11-19 04:12:00+00:00,560.25,6611,25.77386,596.0,402.1,0,0,0,1,23689.099609375,41990.30078125,560.4475036621094,556.8950012207031,559.9942166082203,557.7979329941608,561.8473132842878,559.047694039931,47.706401469336555,2.1962836140595527,560.7000122070312,0.4000244140625
2024-11-19 04:13:00+00:00,560.25,5137,25.77386,596.0,402.1,0,0,0,0,23689.0,41987.6015625,560.5650054931641,557.067001953125,560.0614352366784,557.9117400221164,561.5592490380416,559.5707619482866,45.71411963029704,2.14969521456203,561.0999755859375,0.39996337890625
2024-11-19 04:14:00+00:00,560.7999877929688,8926,25.77386,596.0,402.1,0,0,0,0,23681.0,41970.94921875,560.6175048828125,557.2530017089844,560.1603438413698,558.0367688677566,561.6081237352573,559.6268860303676,62.22228250549332,2.1235749736132448,561.9000244140625,0.800048828125
2024-11-19 04:15:00+00:00,561.1500244140625,12287,25.77386,596.0,402.1,0,0,0,1,23675.25,41967.25,560.7175048828125,557.4530017089844,560.3260277054358,558.1882690852588,561.8024618551708,559.6325479104542,69.23094980985023,2.13775862017701,562.0,0.0999755859375
2024-11-19 04:16:00+00:00,561.8499755859375,21123,25.77386,596.0,402.1,0,0,0,0,23687.94921875,41992.05078125,560.8200042724609,557.6590014648438,560.4854536382513,558.337748728974,561.9841168978703,559.6558916470515,62.790631653655076,2.1477049092773086,561.8499755859375,-0.1500244140625
2024-11-19 04:17:00+00:00,561.7999877929688,9893,25.77386,596.0,402.1,0,0,0,1,23701.900390625,41996.3515625,560.9150024414063,557.8570007324219,560.6154081094596,558.4754831155217,562.0902258819872,559.7397790008254,62.790631653655076,2.139924993937939,562.4000244140625,0.550048828125
2024-11-19 04:18:00+00:00,562.0999755859375,28094,25.77386,596.0,402.1,0,0,0,0,23706.30078125,42043.8515625,561.0075042724609,558.0430017089843,560.7853715670409,558.6293866958566,562.3421744216065,559.6728341233153,63.218745615265895,2.1559848711842733,562.2000122070312,-0.20001220703125
2024-11-19 04:19:00+00:00,562.2999877929688,12775,25.77386,596.0,402.1,0,0,0,0,23701.44921875,42022.55078125,561.0600036621094,558.2350024414062,560.92009924704,558.7694112257067,562.4969613693082,559.6230459549105,59.55094707100632,2.1506880213332806,561.2999877929688,-0.9000244140625
2024-11-19 04:20:00+00:00,562.0,44887,25.77386,596.0,402.1,0,0,1,0,23697.30078125,42032.75,561.1250030517579,558.4000024414063,560.9562791085569,558.8686495224621,562.4750526886307,559.774953414885,51.45593097808697,2.087629586094863,561.0999755859375,-0.20001220703125
2024-11-19 04:21:00+00:00,561.0,10722,25.77386,596.0,402.1,0,0,0,0,23686.650390625,42019.6015625,561.1850006103516,558.5590014648437,560.9699644873551,558.9561525053435,562.4063519908944,559.9636492298088,51.9602680708473,2.013811982011589,561.3499755859375,0.25
2024-11-19 04:22:00+00:00,561.1500244140625,24723,25.77386,596.0,402.1,0,0,0,1,23672.94921875,41991.0,561.2074981689453,558.7130004882813,561.0061560205535,559.0500279202688,562.423310973299,559.9916853645917,56.31021936737814,1.9561281002846727,562.0,0.6500244140625
2024-11-19 04:23:00+00:00,561.5,6230,25.77386,596.0,402.1,0,0,0,1,23658.30078125,41976.6015625,561.2699981689453,558.8840002441407,561.1008078281197,559.1657130998661,562.5149528931249,560.0250434447657,58.715493588666774,1.9350947282536026,562.7000122070312,0.70001220703125
2024-11-19 04:24:00+00:00,562.0,9200,25.77386,596.0,402.1,0,0,0,1,23656.099609375,42003.25,561.3424987792969,559.0720007324219,561.2531130070637,559.3043130648531,562.7418592883035,559.9431382702902,69.02627144276887,1.9487999422105986,562.0999755859375,-0.60003662109375
2024-11-19 04:25:00+00:00,562.75,14397,25.77386,596.0,402.1,0,0,0,0,23659.849609375,42016.5,561.3799987792969,559.2380004882813,561.333766586004,559.4139468892093,562.8198150630639,559.9401824955299,65.54550303627113,1.9198196967946615,562.0,-0.0999755859375
2024-11-19 04:26:00+00:00,562.0499877929688,20743,25.77386,596.0,402.1,0,0,0,0,23671.349609375,42060.3515625,561.4224975585937,559.3990002441407,561.3972173873369,559.5153607366913,562.883749891169,559.9612452260184,64.16633606965934,1.881856650645659,562.2999877929688,0.29998779296875
2024-11-19 04:27:00+00:00,562.2000122070312,4883,25.77386,596.0,402.1,0,0,0,0,23683.849609375,42088.8984375,561.4924957275391,559.57,561.4831955212067,559.6245617977218,562.9822144119655,560.0027770431127,63.5587784996069,1.8586337234848997,562.3499755859375,0.04998779296875
2024-11-19 04:28:00+00:00,562.25,9034,25.77386,596.0,402.1,0,0,0,0,23671.69921875,42073.94921875,561.5749938964843,559.7479992675782,561.565746003562,559.7314407698086,563.0626707129475,560.0873170800212,61.26091450942442,1.8343052337534118,562.5,0.1500244140625
2024-11-19 04:29:00+00:00,562.5,14226,25.77386,596.0,402.1,0,0,0,1,23674.05078125,42087.6484375,561.647494506836,559.9269995117188,561.6547225746514,559.8400117200122,563.1684010292014,560.1265879844706,56.12201684021723,1.814710854639202,563.9500122070312,1.45001220703125
2024-11-19 04:30:00+00:00,562.5,48181,25.77386,596.0,402.1,0,0,0,1,23672.849609375,42101.6015625,561.817495727539,560.1419995117187,561.8733215872589,560.0011882096992,563.5650686344329,560.0699228206452,65.59964063552826,1.8721333775597486,564.0999755859375,0.14996337890625
2024-11-19 04:31:00+00:00,563.75,28466,25.77386,596.0,402.1,0,0,0,1,23679.400390625,42132.05078125,562.0099945068359,560.3609985351562,562.0853838728474,560.1619249695516,563.874799190037,560.1451898236348,67.99964844436633,1.9234589032957956,563.6500244140625,-0.449951171875
2024-11-19 04:32:00+00:00,564.0999755859375,12114,25.77386,596.0,402.1,0,0,0,0,23675.80078125,42114.25,562.1774963378906,560.5669995117188,562.234397257725,560.2987131830617,563.9968395549996,560.3581531207816,60.162561283023365,1.9356840746632997,563.75,0.0999755859375
2024-11-19 04:33:00+00:00,563.9500122070312,9435,25.77386,596.0,402.1,0,0,1,0,23691.900390625,42162.1015625,562.3299957275391,560.7719995117187,562.378740376037,560.4340577641182,564.1391672975541,560.5208241575241,62.80984231712115,1.944682611918779,563.7000122070312,-0.04998779296875
2024-11-19 04:34:00+00:00,563.6500244140625,8498,25.77386,596.0,402.1,0,0,0,0,23694.94921875,42170.5,562.4599975585937,560.9890002441406,562.5045757885126,560.5621344089383,564.2706804475137,560.6493146696738,73.07737452462557,1.9424413795743476,564.3499755859375,0.64996337890625
2024-11-19 04:35:00+00:00,564.0,13116,25.77386,596.0,402.1,0,0,0,0,23692.25,42154.5,562.5824951171875,561.1319995117187,562.6803281501722,560.7106772001932,564.5576861658595,560.6073040685154,78.76155907008902,1.9696509499789272,563.7999877929688,-0.54998779296875
2024-11-19 04:36:00+00:00,564.1500244140625,14112,25.77386,596.0,402.1,0,0,0,0,23691.599609375,42151.0,562.672494506836,561.2029992675781,562.7869624018671,560.831826635204,564.6992909692555,560.6456980444165,70.58871803288778,1.9551357666630338,563.9000244140625,0.10003662109375
2024-11-19 04:37:00+00:00,564.0,2561,25.77386,596.0,402.1,0,0,1,0,23689.75,42161.05078125,562.7749969482422,561.2790002441407,562.8929683077904,560.9521481167278,564.8337498059523,560.7162440905322,67.59313681164662,1.9408201910625849,563.5,-0.4000244140625
2024-11-19 04:38:00+00:00,563.9500122070312,10027,25.77386,596.0,402.1,0,0,0,0,23693.0,42193.0,562.8299957275391,561.3580004882813,562.9507808499056,561.0520638768562,564.9052752152502,560.754716239828,57.8431489881159,1.8987169730494315,564.0,0.5
2024-11-19 04:39:00+00:00,563.6500244140625,12133,25.77386,596.0,402.1,0,0,0,0,23692.25,42191.8984375,562.9199951171875,561.465,563.050706483248,561.1676692150187,565.0359625570551,560.8040276773198,69.00070802509828,1.883037268229259,563.7000122070312,-0.29998779296875
2024-11-19 04:40:00+00:00,563.9500122070312,7823,25.77386,596.0,402.1,0,0,0,0,23692.19921875,42187.30078125,563.0399963378907,561.58,563.1125451236082,561.2669767833329,565.0380616416946,561.0419310340867,66.34661658548038,1.8455683402753493,564.0499877929688,0.3499755859375
2024-11-19 04:41:00+00:00,563.9500122070312,11543,25.77386,596.0,402.1,0,0,0,0,23694.599609375,42202.1484375,563.1874969482421,561.7109997558593,563.2018253778331,561.3761144699853,565.0104230039634,561.3645708925209,66.66705420047899,1.8257109078477924,564.2000122070312,0.1500244140625
2024-11-19 04:42:00+00:00,564.0499877929688,5370,25.77386,596.0,402.1,0,0,0,1,23695.5,42225.94921875,563.3299987792968,561.8290002441406,563.2968907901377,561.4868555577126,564.9860625415602,561.6739350170335,67.29033803748874,1.8100352324250935,563.6500244140625,-0.54998779296875
2024-11-19 04:43:00+00:00,564.0499877929688,10026,25.77386,596.0,402.1,0,0,0,0,23707.25,42218.30078125,563.4125,561.9350012207032,563.3305225638449,561.571685708942,564.9497216737625,561.8752783262375,60.000424601405435,1.7588368549028246,563.2999877929688,-0.35003662109375
2024-11-19 04:44:00+00:00,563.6500244140625,4929,25.77386,596.0,402.1,0,0,1,0,23702.849609375,42213.94921875,563.4424987792969,562.0000012207031,563.3276144904281,561.6394622612568,564.9441828416093,561.9408147169845,43.01034337918723,1.6881522291713509,563.2999877929688,0.0
2024-11-19 04:45:00+00:00,563.2999877929688,8432,25.77386,596.0,402.1,0,0,0,1,23700.849609375,42223.1484375,563.5024993896484,562.0680004882812,563.3249833763844,561.7045809095591,564.8680492693227,562.1369495099741,41.11112618172447,1.620402466825226,562.75,-0.54998779296875
2024-11-19 04:46:00+00:00,563.0,18758,25.77386,596.0,402.1,0,0,1,0,23692.19921875,42178.3984375,563.5399993896484,562.1240002441406,563.270223054824,561.7455777366353,564.7658676461954,562.3141311331015,40.21707401215403,1.5246453181887318,563.2000122070312,0.45001220703125
2024-11-19 04:47:00+00:00,562.75,6704,25.77386,596.0,402.1,0,0,0,1,23691.900390625,42182.44921875,563.5850006103516,562.1890002441406,563.2635363074152,561.8026143825332,564.6780925064824,562.4919087142208,44.44458144782432,1.4609219248819727,563.2000122070312,0.0
