Datetime,Open,Volume,PE_Ratio,52_Week_High,52_Week_Low,Is_52_week_high,Is_52_week_low,Is_high,Is_low,Maket_index,Sector_index,SMA_20,SMA_50,EMA_20,EMA_50,BB_upper,BB_lower,RSI,MACD,Target,Delta_Target
2024-11-12 09:37:00+00:00,1869.5,39514,28.573517,1991.45,1358.35,0,0,1,0,23910.900390625,42641.6484375,1873.2700073242188,1873.1470043945312,1872.286407968297,1872.8170161674134,1878.244009989726,1868.2960046587116,13.664210111303191,-0.5306081991163865,1868.6500244140625,-0.8499755859375
2024-11-12 09:38:00+00:00,1868.6500244140625,46972,28.573517,1991.45,1358.35,0,0,0,0,23893.55078125,42619.5,1872.8825073242188,1873.1430053710938,1871.954373764471,1872.659488036461,1877.9864184899732,1867.7785961584643,15.00068663503059,-0.7051142719899417,1868.800048828125,0.1500244140625
2024-11-12 09:39:00+00:00,1868.800048828125,51742,28.573517,1991.45,1358.35,0,0,0,0,23881.69921875,42622.75,1872.5075073242188,1873.1230053710938,1871.6539618657714,1872.5081374792715,1877.6560675947958,1867.3589470536417,11.689917564996833,-0.8541756135000469,1868.800048828125,0.0
2024-11-12 09:40:00+00:00,1868.800048828125,47137,28.573517,1991.45,1358.35,0,0,0,0,23889.599609375,42627.1015625,1872.052508544922,1873.061005859375,1871.2012059179897,1872.2882114767142,1877.5011651209736,1866.6038519688702,9.525039719958144,-1.0870055587245133,1866.9000244140625,-1.9000244140625
2024-11-12 09:41:00+00:00,1866.9000244140625,64492,28.573517,1991.45,1358.35,0,0,0,0,23873.349609375,42573.0,1871.6600036621094,1873.0200048828126,1870.8439435612167,1872.0984757784852,1877.2527271793842,1866.0672801448345,10.938890725529589,-1.2545322172684337,1867.449951171875,0.5499267578125
2024-11-12 09:42:00+00:00,1867.449951171875,64683,28.573517,1991.45,1358.35,0,0,0,1,23873.55078125,42589.19921875,1871.3025024414062,1872.9470043945312,1870.5730917934818,1871.9377512381525,1876.8699337137753,1865.7350711690372,16.328081210687316,-1.3646594446706786,1868.0,0.550048828125
2024-11-12 09:43:00+00:00,1868.0,26233,28.573517,1991.45,1358.35,0,0,0,0,23874.900390625,42605.44921875,1870.979998779297,1872.8860034179688,1870.3375569165728,1871.7872502321834,1876.502428271433,1865.4575692871608,18.995662966092695,-1.4496933156106024,1868.050048828125,0.050048828125
2024-11-12 09:44:00+00:00,1868.050048828125,51148,28.573517,1991.45,1358.35,0,0,0,1,23867.25,42604.30078125,1870.7549987792968,1872.8560034179689,1870.295887154429,1871.713241376571,1876.05284541019,1865.4571521484036,38.67495717619131,-1.4173542221419666,1869.9000244140625,1.8499755859375
2024-11-12 09:45:00+00:00,1869.9000244140625,39347,28.573517,1991.45,1358.35,0,0,1,0,23870.650390625,42624.80078125,1870.492498779297,1872.8190014648437,1870.2153218227572,1871.6244848979557,1875.4784046996006,1865.5065928589934,36.17026802410139,-1.4091630751984212,1869.4000244140625,-0.5
2024-11-12 09:46:00+00:00,1869.4000244140625,44773,28.573517,1991.45,1358.35,0,0,0,0,23877.19921875,42621.1015625,1870.2224975585937,1872.7680029296876,1870.113864926691,1871.5274472319206,1874.8556046576302,1865.589390459557,35.051909645756,-1.4135823052297383,1869.199951171875,-0.2000732421875
2024-11-12 09:47:00+00:00,1869.199951171875,46404,28.573517,1991.45,1358.35,0,0,1,0,23869.30078125,42606.8984375,1869.8525024414062,1872.68400390625,1869.8696919649226,1871.3714708239286,1874.0581934084605,1865.6468114743518,32.53667881506401,-1.5017788590059808,1867.6500244140625,-1.5499267578125
2024-11-12 09:48:00+00:00,1867.6500244140625,42851,28.573517,1991.45,1358.35,0,0,0,1,23861.44921875,42593.5,1869.5175048828125,1872.5970043945313,1869.6821045791264,1871.2353356706005,1873.1607083698573,1865.8743013957678,40.32315224382113,-1.5532310914741174,1867.9000244140625,0.25
2024-11-12 09:49:00+00:00,1867.9000244140625,43577,28.573517,1991.45,1358.35,0,0,1,0,23862.80078125,42581.3515625,1869.1725036621094,1872.4800048828124,1869.4028565239714,1871.0594401541066,1872.4571497323634,1865.8878575918554,33.99037883343355,-1.6565836301351737,1866.949951171875,-0.9500732421875
2024-11-12 09:50:00+00:00,1866.949951171875,53097,28.573517,1991.45,1358.35,0,0,0,0,23872.849609375,42567.3515625,1868.940008544922,1872.3550048828124,1869.202589124367,1870.9120130432837,1872.050536235063,1865.829480854781,41.0258657385382,-1.7094239189166274,1867.25,0.300048828125
2024-11-12 09:51:00+00:00,1867.25,34051,28.573517,1991.45,1358.35,0,0,0,0,23869.150390625,42561.80078125,1868.7275085449219,1872.2720068359374,1869.0690138580583,1870.7899752309245,1871.5064556958216,1865.9485613940221,45.455105916007,-1.7209613728662134,1867.800048828125,0.550048828125
2024-11-12 09:52:00+00:00,1867.800048828125,56379,28.573517,1991.45,1358.35,0,0,0,0,23882.849609375,42580.30078125,1868.5275085449218,1872.1840087890625,1868.971969569493,1870.682527136697,1870.835470838462,1866.2195462513816,46.26867484513543,-1.7105575672039777,1868.0999755859373,0.2999267578122726
2024-11-12 09:53:00+00:00,1868.0999755859373,47248,28.573517,1991.45,1358.35,0,0,1,0,23878.5,42564.19921875,1868.267510986328,1872.0410083007812,1868.688924848589,1870.4988986215326,1870.4773527284892,1866.0576692441668,38.42964367862475,-1.809973772943522,1865.9000244140625,-2.1999511718747726
2024-11-12 09:54:00+00:00,1865.9000244140625,42541,28.573517,1991.45,1358.35,0,0,1,0,23869.5,42543.05078125,1868.0650146484375,1871.905009765625,1868.3995057595864,1870.308746691828,1870.4569048161861,1865.6731244806888,44.07585680235115,-1.9092409322415733,1865.6500244140625,-0.25
2024-11-12 09:55:00+00:00,1865.6500244140625,55012,28.573517,1991.45,1358.35,0,0,0,0,23869.150390625,42532.80078125,1867.9100158691406,1871.7710107421874,1868.2566980123938,1870.1750713083864,1870.1721969188513,1865.6478348194298,47.55590759648875,-1.9183732959925237,1866.949951171875,1.2999267578125
2024-11-12 09:56:00+00:00,1866.949951171875,41719,28.573517,1991.45,1358.35,0,0,1,0,23872.44921875,42552.3515625,1867.7500122070312,1871.6180102539063,1868.0274863527313,1870.0054597114274,1870.1226641595038,1865.3773602545587,40.85105498820786,-1.9779733586960901,1865.8499755859373,-1.0999755859377274
2024-11-12 09:57:00+00:00,1865.8499755859373,42628,28.573517,1991.45,1358.35,0,0,0,0,23863.44921875,42541.94921875,1867.5825134277343,1871.4530102539063,1867.7724853273223,1869.8228917065062,1870.1386903444459,1865.0263365110227,38.68326401028836,-2.050406379183869,1865.800048828125,-0.049926757812272626
2024-11-12 09:58:00+00:00,1865.800048828125,23245,28.573517,1991.45,1358.35,0,0,1,0,23859.0,42535.19921875,1867.3000122070312,1871.225009765625,1867.332250954631,1869.5612106362141,1870.4657870652468,1864.1342373488155,23.10767435074409,-2.228959681583092,1864.300048828125,-1.5
2024-11-12 09:59:00+00:00,1864.300048828125,5662,28.573517,1991.45,1358.35,0,0,0,0,23854.0,42523.94921875,1866.910009765625,1870.965009765625,1866.7291794351422,1869.2254768857745,1871.0649846026956,1862.7550349285546,20.351048519736835,-2.4962974506322553,1862.75,-1.550048828125
2024-11-13 03:45:00+00:00,1862.75,0,28.573517,1991.45,1358.35,0,0,0,0,23827.599609375,42486.05078125,1866.947509765625,1870.8340112304688,1866.816878956944,1869.1636944359034,1871.1156223634055,1862.7793971678445,46.35924056033563,-2.3468154789593427,1870.0999755859373,7.349975585937273
2024-11-13 03:46:00+00:00,1870.0999755859373,66484,28.573517,1991.45,1358.35,0,0,0,1,23840.05078125,42561.44921875,1867.097509765625,1870.750009765625,1867.1628858345566,1869.2141358765298,1871.5481080913262,1862.646911439924,56.651137267199005,-2.0512500419731623,1871.25,1.1500244140627274
2024-11-13 03:47:00+00:00,1871.25,37644,28.573517,1991.45,1358.35,0,0,0,0,23830.75,42590.55078125,1867.222509765625,1870.645009765625,1867.4807062312655,1869.2645619205873,1871.9137585521569,1862.5312609790933,56.04642052132244,-1.7838556893218538,1870.75,-0.5
2024-11-13 03:48:00+00:00,1870.75,37122,28.573517,1991.45,1358.35,0,0,0,0,23830.400390625,42569.80078125,1867.440008544922,1870.5630078125,1867.9539676541808,1869.389479146128,1872.6744532719506,1862.2055638178933,62.78013159479314,-1.4355114919471816,1871.5999755859373,0.8499755859372726
2024-11-13 03:49:00+00:00,1871.5999755859373,32382,28.573517,1991.45,1358.35,0,0,1,0,23848.150390625,42626.75,1867.3550048828124,1870.3880078125,1867.977394655866,1869.3428309902752,1872.4752130893085,1862.2347966763164,51.73058143028847,-1.3654363344091962,1867.5999755859373,-4.0
2024-11-13 03:50:00+00:00,1867.5999755859373,26317,28.573517,1991.45,1358.35,0,0,1,0,23831.349609375,42534.75,1867.197509765625,1870.1770092773438,1867.8176474341765,1869.2235061996025,1872.2395762896301,1862.1554432416199,47.26276396685378,-1.4058587654260464,1865.8499755859373,-1.75
2024-11-13 03:51:00+00:00,1865.8499755859373,18424,28.573517,1991.45,1358.35,0,0,0,1,23806.099609375,42492.8515625,1867.1825073242187,1870.0430078125,1867.9159644010108,1869.2088579402432,1872.2018466354136,1862.1631680130238,51.34668579249534,-1.2928935392324092,1869.0,3.1500244140627274
2024-11-13 03:52:00+00:00,1869.0,21050,28.573517,1991.45,1358.35,0,0,0,1,23826.69921875,42558.94921875,1867.3500061035156,1869.9300073242186,1868.20016059273,1869.2751781941186,1872.6374116668724,1862.0626005401589,58.24924681772783,-1.0750176013884811,1871.0,2.0
2024-11-13 03:53:00+00:00,1871.0,11979,28.573517,1991.45,1358.35,0,0,0,0,23854.849609375,42610.25,1867.4800048828124,1869.8090063476564,1868.4191929172318,1869.3232104218002,1872.9490771858027,1862.010932579822,58.151252918415665,-0.9040175045684009,1870.75,-0.25
2024-11-13 03:54:00+00:00,1870.75,15779,28.573517,1991.45,1358.35,0,0,0,0,23867.349609375,42611.05078125,1867.7475036621095,1869.7250048828125,1868.7697436475846,1869.432103173335,1873.5776644713608,1861.9173428528582,58.637834681114796,-0.6623595257503894,1872.0999755859373,1.3499755859372726
2024-11-13 03:55:00+00:00,1872.0999755859373,19555,28.573517,1991.45,1358.35,0,0,1,0,23857.80078125,42631.80078125,1867.979998779297,1869.64400390625,1869.07262055466,1869.5308423105328,1874.098743941275,1861.8612536173189,60.4452248071744,-0.45822175587272795,1871.949951171875,-0.15002441406227263
2024-11-13 03:56:00+00:00,1871.949951171875,12399,28.573517,1991.45,1358.35,0,0,1,0,23846.44921875,42641.75,1868.1074951171875,1869.5450024414063,1869.1942734147815,1869.5629651840782,1874.3160588624883,1861.8989313718866,58.250878267315684,-0.36869176929667447,1870.550048828125,-1.39990234375
2024-11-13 03:57:00+00:00,1870.550048828125,20844,28.573517,1991.45,1358.35,0,0,0,0,23832.599609375,42621.94921875,1868.214990234375,1869.4460009765626,1869.2900522487903,1869.5879450267369,1874.4934198270405,1861.9365606417093,62.4778003914911,-0.2978927779465721,1869.5999755859373,-0.9500732421877274
2024-11-13 03:58:00+00:00,1869.5999755859373,23414,28.573517,1991.45,1358.35,0,0,0,0,23823.349609375,42615.25,1868.2924926757812,1869.3060009765625,1869.1243376372984,1869.508027528752,1874.4935885717914,1862.091396779771,61.39148600107016,-0.38368989145374144,1867.3499755859373,-2.25
2024-11-13 03:59:00+00:00,1867.3499755859373,19403,28.573517,1991.45,1358.35,0,0,0,0,23822.25,42580.94921875,1868.3324890136719,1869.1469995117188,1868.8696341644008,1869.3881029657373,1874.4718337501492,1862.1931442771945,47.413616201796295,-0.5184688013364394,1866.4000244140625,-0.9499511718747726
2024-11-13 04:00:00+00:00,1866.4000244140625,20540,28.573517,1991.45,1358.35,0,0,0,1,23801.75,42537.30078125,1868.419989013672,1869.0260009765625,1868.848718950083,1869.3591587088088,1874.5231483235725,1862.3168297037714,46.01785685349918,-0.5104397587258518,1868.75,2.3499755859375
2024-11-13 04:01:00+00:00,1868.75,12589,28.573517,1991.45,1358.35,0,0,0,0,23820.900390625,42576.1015625,1868.5699890136716,1868.9119995117187,1868.848838629688,1869.339190743206,1874.553484715284,1862.5864933120592,46.37355325781864,-0.49035211351792896,1869.0,0.25
2024-11-13 04:02:00+00:00,1869.0,13411,28.573517,1991.45,1358.35,0,0,0,0,23852.19921875,42586.5,1868.7074890136714,1868.775,1868.777518339807,1869.290594070372,1874.5028564921568,1862.912121535186,39.9072149181183,-0.5130757305648785,1868.5,-0.5
2024-11-13 04:03:00+00:00,1868.5,21163,28.573517,1991.45,1358.35,0,0,0,0,23835.349609375,42570.3515625,1868.9549865722652,1868.645,1868.7129904584863,1869.2439031494139,1874.1418811702345,1863.7680919742959,49.71105199652772,-0.5309126909276074,1868.0999755859373,-0.4000244140627274
2024-11-13 04:04:00+00:00,1868.0999755859373,20323,28.573517,1991.45,1358.35,0,0,0,0,23821.44921875,42533.25,1869.202484130859,1868.4909985351562,1868.4498438597614,1869.1147285620593,1873.1043523614474,1865.3006159002705,49.0025735549836,-0.664884702297968,1866.25,-1.8499755859372726
2024-11-13 04:05:00+00:00,1866.25,13728,28.573517,1991.45,1358.35,0,0,0,0,23784.75,42470.1015625,1869.152484130859,1868.385,1868.2784324839804,1869.018073497432,1873.162252570314,1865.142715691404,42.99387323505671,-0.7396410134515463,1866.75,0.5
2024-11-13 04:06:00+00:00,1866.75,14416,28.573517,1991.45,1358.35,0,0,0,1,23799.099609375,42473.1015625,1869.0074890136716,1868.295,1868.209062611994,1868.960503902557,1873.029417340193,1864.9855606871502,38.48819161877523,-0.7514412905629797,1867.5999755859373,0.8499755859372726
2024-11-13 04:07:00+00:00,1867.5999755859373,8315,28.573517,1991.45,1358.35,0,0,0,0,23790.69921875,42480.69921875,1868.9199890136715,1868.2289990234376,1868.2605804584707,1868.952248847555,1872.8808806464197,1864.9590973809234,44.299710532175126,-0.6916683890842705,1868.6500244140625,1.0500488281252274
2024-11-13 04:08:00+00:00,1868.6500244140625,10240,28.573517,1991.45,1358.35,0,0,0,0,23792.44921875,42476.1015625,1868.7349914550778,1868.18,1868.3071918433782,1868.9443175202,1872.330454341402,1865.1395285687536,37.81837874308667,-0.6371256768218245,1868.6500244140625,0.0
2024-11-13 04:09:00+00:00,1868.6500244140625,13378,28.573517,1991.45,1358.35,0,0,0,1,23797.849609375,42453.8515625,1868.819995117187,1868.1840014648437,1868.4588901834434,1868.9817962219201,1872.442481897008,1865.1975083373661,43.05115324456046,-0.5229060384767763,1869.6500244140625,1.0
2024-11-13 04:10:00+00:00,1869.6500244140625,13821,28.573517,1991.45,1358.35,0,0,0,0,23783.900390625,42477.19921875,1868.9824951171872,1868.1750024414061,1868.5628100543654,1869.00408063785,1872.4156515244215,1865.549338709953,47.03733509354188,-0.4412705834845383,1869.550048828125,-0.0999755859375
2024-11-13 04:11:00+00:00,1869.550048828125,19217,28.573517,1991.45,1358.35,0,0,1,0,23782.400390625,42483.8984375,1868.882495117187,1868.1310009765625,1868.3996829621342,1868.919605929932,1872.445942648899,1865.3190475854751,39.56405010533596,-0.519922967797811,1867.550048828125,-2.0
2024-11-13 04:12:00+00:00,1867.550048828125,13918,28.573517,1991.45,1358.35,0,0,0,0,23787.30078125,42433.3984375,1868.674993896484,1868.092001953125,1868.2425702990738,1868.8345233444445,1872.2270793568018,1865.1229084361662,47.036909778107216,-0.5919530453707011,1866.800048828125,-0.75
2024-11-13 04:13:00+00:00,1866.800048828125,30096,28.573517,1991.45,1358.35,0,0,0,0,23777.599609375,42416.8515625,1868.437493896484,1868.0310009765626,1868.005182651543,1868.7135616446626,1872.1089784613916,1864.7660093315765,47.38827044655374,-0.7083789931195952,1865.300048828125,-1.5
2024-11-13 04:14:00+00:00,1865.300048828125,11879,28.573517,1991.45,1358.35,0,0,0,0,23765.849609375,42397.3984375,1868.1424926757809,1867.9789990234376,1867.8332558439556,1868.6149886849455,1871.5104955429706,1864.7744898085912,39.48468623280239,-0.7817328409898892,1866.199951171875,0.89990234375
2024-11-13 04:15:00+00:00,1866.199951171875,23716,28.573517,1991.45,1358.35,0,0,0,0,23755.94921875,42388.75,1867.7224975585934,1867.9119995117187,1867.4253313662575,1868.4163635925213,1871.1849955331684,1864.2599995840185,31.205900941069004,-0.9910322262637692,1863.5,-2.699951171875
2024-11-13 04:16:00+00:00,1863.5,13622,28.573517,1991.45,1358.35,0,0,0,0,23752.0,42316.6015625,1867.3849975585938,1867.835,1867.0610117681317,1868.2274856314789,1871.0773982808298,1863.6925968363578,33.20883285355043,-1.1664738633471643,1864.0,0.5
2024-11-13 04:17:00+00:00,1864.0,13167,28.573517,1991.45,1358.35,0,0,1,0,23752.650390625,42333.0,1866.992498779297,1867.7219995117186,1866.6123416555417,1867.9969950414577,1871.0734438782856,1862.9115536803083,30.37529580375235,-1.3846533859159535,1862.75,-1.25
2024-11-13 04:18:00+00:00,1862.75,14953,28.573517,1991.45,1358.35,0,0,0,0,23719.19921875,42303.30078125,1866.8599975585937,1867.6580004882812,1866.44926382302,1867.8755452129326,1871.0357040345148,1862.6842910826726,46.511854261126295,-1.426281389912674,1864.9000244140625,2.1500244140625
2024-11-13 04:19:00+00:00,1864.9000244140625,14125,28.573517,1991.45,1358.35,0,0,0,0,23735.25,42346.5,1866.7674987792968,1867.5519995117188,1866.2731411337738,1867.7470915020701,1871.0617282614633,1862.4732692971304,43.00319968003133,-1.4739503682963004,1864.449951171875,-0.4500732421875
2024-11-13 04:20:00+00:00,1864.449951171875,12976,28.573517,1991.45,1358.35,0,0,0,1,23722.099609375,42342.8515625,1866.6199951171875,1867.4769995117188,1866.218551613593,1867.6668114891213,1870.8440500669387,1862.3959401674363,43.77065351418022,-1.4482598755282652,1865.949951171875,1.5
2024-11-13 04:21:00+00:00,1865.949951171875,16564,28.573517,1991.45,1358.35,0,0,0,0,23745.75,42371.3515625,1866.4574951171876,1867.4059985351562,1866.159639610959,1867.5857591007612,1870.5688924463343,1862.3460977880409,38.54526407372199,-1.426119489802204,1865.0999755859373,-0.8499755859377274
2024-11-13 04:22:00+00:00,1865.0999755859373,11421,28.573517,1991.45,1358.35,0,0,0,0,23773.19921875,42410.05078125,1866.2049987792968,1867.3159985351563,1865.863488107832,1867.4078881096775,1870.5075048568638,1861.90249270173,32.51527769456642,-1.5444000018455881,1863.0999755859373,-2.0
2024-11-13 04:23:00+00:00,1863.0999755859373,12255,28.573517,1991.45,1358.35,0,0,0,0,23780.900390625,42376.25,1865.8875,1867.192998046875,1865.4717273356575,1867.1860101445923,1870.5253277725963,1861.2496722274038,25.227631959750454,-1.7142828089347404,1861.25,-1.8499755859372726
2024-11-13 04:24:00+00:00,1861.25,8490,28.573517,1991.45,1358.35,0,0,0,0,23770.25,42351.5,1865.7175048828126,1867.1089990234375,1865.193472239702,1867.004207740025,1870.5890459554776,1860.8459638101476,29.289821155124642,-1.8107355003230623,1862.550048828125,1.300048828125
2024-11-13 04:25:00+00:00,1862.550048828125,7210,28.573517,1991.45,1358.35,0,0,0,0,23772.19921875,42361.55078125,1865.4875061035157,1867.0039990234375,1864.8940985814565,1866.809926998382,1870.6019693201904,1860.373042886841,33.67352870346636,-1.9158284169254785,1862.050048828125,-0.5
