Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Datetime,,,,,,
2024-11-22 07:44:00+00:00,5797.0,5797.0,5797.0,5792.75,5796.0,465
2024-11-22 07:45:00+00:00,5796.10009765625,5796.10009765625,5800.0,5795.2998046875,5795.89990234375,3712
2024-11-22 07:46:00+00:00,5795.89990234375,5795.89990234375,5797.2001953125,5795.60009765625,5795.60009765625,115
2024-11-22 07:47:00+00:00,5799.7001953125,5799.7001953125,5799.7001953125,5795.85009765625,5795.85009765625,436
2024-11-22 07:48:00+00:00,5799.0498046875,5799.0498046875,5800.0,5798.7001953125,5800.0,1463
2024-11-22 07:49:00+00:00,5795.60009765625,5795.60009765625,5799.0498046875,5795.5,5799.0498046875,899
2024-11-22 07:50:00+00:00,5792.5,5792.5,5795.4501953125,5789.39990234375,5795.4501953125,815
2024-11-22 07:51:00+00:00,5798.0,5798.0,5798.0,5793.2001953125,5793.60009765625,976
2024-11-22 07:52:00+00:00,5798.2998046875,5798.2998046875,5798.2998046875,5795.60009765625,5797.5498046875,251
2024-11-22 07:53:00+00:00,5797.0,5797.0,5797.9501953125,5795.0,5796.89990234375,155
2024-11-22 07:54:00+00:00,5798.0,5798.0,5798.0,5796.25,5797.7001953125,250
2024-11-22 07:55:00+00:00,5797.89990234375,5797.89990234375,5798.0,5796.25,5796.25,181
2024-11-22 07:56:00+00:00,5799.64990234375,5799.64990234375,5799.7001953125,5796.25,5796.25,585
2024-11-22 07:57:00+00:00,5800.0,5800.0,5800.0,5798.39990234375,5799.7001953125,1182
2024-11-22 07:58:00+00:00,5799.25,5799.25,5800.0,5798.5,5799.89990234375,375
2024-11-22 07:59:00+00:00,5795.39990234375,5795.39990234375,5799.7998046875,5795.2998046875,5799.25,432
2024-11-22 08:00:00+00:00,5796.2998046875,5796.2998046875,5797.10009765625,5795.2998046875,5796.0,79
2024-11-22 08:01:00+00:00,5797.0,5797.0,5799.60009765625,5795.2998046875,5796.2998046875,247
2024-11-22 08:02:00+00:00,5795.5498046875,5795.5498046875,5797.0,5794.0,5797.0,270
2024-11-22 08:03:00+00:00,5799.10009765625,5799.10009765625,5799.10009765625,5789.2001953125,5795.5,682
2024-11-22 08:04:00+00:00,5798.0,5798.0,5799.0,5795.5,5799.0,108
2024-11-22 08:05:00+00:00,5797.2998046875,5797.2998046875,5799.5498046875,5797.2998046875,5798.0,436
2024-11-22 08:06:00+00:00,5797.60009765625,5797.60009765625,5799.0,5797.60009765625,5799.0,123
2024-11-22 08:07:00+00:00,5798.9501953125,5798.9501953125,5799.0,5797.64990234375,5798.9501953125,110
2024-11-22 08:08:00+00:00,5797.7001953125,5797.7001953125,5799.0,5796.10009765625,5798.9501953125,333
2024-11-22 08:09:00+00:00,5798.7001953125,5798.7001953125,5798.7001953125,5796.4501953125,5797.7001953125,167
2024-11-22 08:10:00+00:00,5799.0,5799.0,5799.0,5798.5,5798.7001953125,252
2024-11-22 08:11:00+00:00,5797.7998046875,5797.7998046875,5799.0,5797.7998046875,5799.0,229
2024-11-22 08:12:00+00:00,5798.0,5798.0,5799.0,5797.14990234375,5799.0,176
2024-11-22 08:13:00+00:00,5797.4501953125,5797.4501953125,5799.0,5797.4501953125,5797.7998046875,208
2024-11-22 08:14:00+00:00,5797.5,5797.5,5799.0,5796.85009765625,5798.9501953125,395
2024-11-22 08:15:00+00:00,5799.0,5799.0,5799.0,5797.10009765625,5797.5,256
2024-11-22 08:16:00+00:00,5797.10009765625,5797.10009765625,5799.0,5796.9501953125,5799.0,90
2024-11-22 08:17:00+00:00,5799.0,5799.0,5799.0,5798.5498046875,5798.5498046875,251
2024-11-22 08:18:00+00:00,5799.0,5799.0,5799.0,5798.85009765625,5799.0,82
2024-11-22 08:19:00+00:00,5798.89990234375,5798.89990234375,5799.0,5798.85009765625,5799.0,56
2024-11-22 08:20:00+00:00,5799.0,5799.0,5799.0,5798.85009765625,5798.89990234375,128
2024-11-22 08:21:00+00:00,5800.0,5800.0,5800.0,5799.0,5799.0,1728
2024-11-22 08:22:00+00:00,5799.64990234375,5799.64990234375,5800.0,5798.64990234375,5800.0,361
2024-11-22 08:23:00+00:00,5799.89990234375,5799.89990234375,5799.89990234375,5799.64990234375,5799.7001953125,403
2024-11-22 08:24:00+00:00,5800.0,5800.0,5800.0,5799.89990234375,5799.89990234375,7132
2024-11-22 08:25:00+00:00,5797.0,5797.0,5800.0,5797.0,5799.85009765625,610
2024-11-22 08:26:00+00:00,5799.5498046875,5799.5498046875,5799.5498046875,5797.0,5798.0,111
2024-11-22 08:27:00+00:00,5799.5,5799.5,5799.7998046875,5798.5498046875,5799.5,335
2024-11-22 08:28:00+00:00,5799.64990234375,5799.64990234375,5800.0,5799.5,5799.60009765625,9048
2024-11-22 08:29:00+00:00,5813.89990234375,5813.89990234375,5814.7998046875,5800.0,5800.0,7451
2024-11-22 08:30:00+00:00,5802.0,5802.0,5814.0,5800.0,5811.60009765625,6424
2024-11-22 08:31:00+00:00,5796.10009765625,5796.10009765625,5803.0,5796.10009765625,5802.0,7364
2024-11-22 08:32:00+00:00,5798.14990234375,5798.14990234375,5798.14990234375,5793.7998046875,5795.7998046875,602
2024-11-22 08:33:00+00:00,5797.9501953125,5797.9501953125,5799.64990234375,5795.14990234375,5797.9501953125,504
2024-11-22 08:34:00+00:00,5795.9501953125,5795.9501953125,5797.9501953125,5793.85009765625,5797.9501953125,563
2024-11-22 08:35:00+00:00,5797.2001953125,5797.2001953125,5800.0,5795.25,5796.5498046875,758
2024-11-22 08:36:00+00:00,5799.10009765625,5799.10009765625,5799.10009765625,5795.5498046875,5797.2001953125,178
2024-11-22 08:37:00+00:00,5800.0,5800.0,5800.0,5796.7001953125,5799.89990234375,1482
2024-11-22 08:38:00+00:00,5800.0,5800.0,5802.5,5796.89990234375,5799.2998046875,5429
2024-11-22 08:39:00+00:00,5797.85009765625,5797.85009765625,5802.0498046875,5797.85009765625,5800.0,12824
2024-11-22 08:40:00+00:00,5800.0,5800.0,5800.0,5797.7998046875,5799.75,9102
2024-11-22 08:41:00+00:00,5800.0,5800.0,5800.0498046875,5799.7998046875,5800.0,11513
2024-11-22 08:42:00+00:00,5800.0,5800.0,5800.0,5799.39990234375,5800.0,3767
2024-11-22 08:43:00+00:00,5798.39990234375,5798.39990234375,5800.0498046875,5796.2998046875,5800.0498046875,2892
2024-11-22 08:44:00+00:00,5796.89990234375,5796.89990234375,5799.89990234375,5796.0,5798.4501953125,971
2024-11-22 08:45:00+00:00,5799.60009765625,5799.60009765625,5800.0,5796.85009765625,5796.85009765625,1874
2024-11-22 08:46:00+00:00,5800.0,5800.0,5800.0,5796.0,5799.14990234375,919
2024-11-22 08:47:00+00:00,5799.9501953125,5799.9501953125,5800.0,5799.5498046875,5799.5498046875,17031
2024-11-22 08:48:00+00:00,5799.7998046875,5799.7998046875,5800.0,5798.4501953125,5800.0,6574
2024-11-22 08:49:00+00:00,5800.0,5800.0,5800.0,5798.0498046875,5799.64990234375,2985
2024-11-22 08:50:00+00:00,5797.5,5797.5,5801.4501953125,5795.0,5799.35009765625,2744
2024-11-22 08:51:00+00:00,5795.0498046875,5795.0498046875,5800.0,5795.0498046875,5797.64990234375,5842
2024-11-22 08:52:00+00:00,5800.0,5800.0,5800.0,5797.9501953125,5798.0,975
2024-11-22 08:53:00+00:00,5798.9501953125,5798.9501953125,5800.0,5796.85009765625,5800.0,81
2024-11-22 08:54:00+00:00,5795.2001953125,5795.2001953125,5800.0,5795.2001953125,5798.9501953125,353
2024-11-22 08:55:00+00:00,5789.89990234375,5789.89990234375,5795.0,5788.10009765625,5795.0,2041
2024-11-22 08:56:00+00:00,5792.2001953125,5792.2001953125,5792.2001953125,5786.2998046875,5786.2998046875,539
2024-11-22 08:57:00+00:00,5790.0,5790.0,5790.0,5785.5,5790.0,169
2024-11-22 08:58:00+00:00,5787.7001953125,5787.7001953125,5794.7998046875,5787.7001953125,5794.7998046875,259
2024-11-22 08:59:00+00:00,5788.10009765625,5788.10009765625,5793.0,5788.10009765625,5789.7998046875,94
2024-11-22 09:00:00+00:00,5789.39990234375,5789.39990234375,5790.10009765625,5782.75,5788.0,823
2024-11-22 09:01:00+00:00,5787.2998046875,5787.2998046875,5789.39990234375,5787.2998046875,5788.25,573
2024-11-22 09:02:00+00:00,5782.85009765625,5782.85009765625,5788.85009765625,5775.7998046875,5784.0498046875,4605
2024-11-22 09:03:00+00:00,5784.25,5784.25,5787.2998046875,5779.25,5779.5498046875,544
2024-11-22 09:04:00+00:00,5790.0,5790.0,5790.0,5786.60009765625,5789.39990234375,226
2024-11-22 09:05:00+00:00,5795.0,5795.0,5795.25,5788.7001953125,5790.0,967
2024-11-22 09:06:00+00:00,5790.75,5790.75,5793.0498046875,5788.5498046875,5793.0498046875,156
2024-11-22 09:07:00+00:00,5792.39990234375,5792.39990234375,5795.0,5789.10009765625,5791.25,531
2024-11-22 09:08:00+00:00,5794.89990234375,5794.89990234375,5794.89990234375,5792.2998046875,5792.2998046875,410
2024-11-22 09:09:00+00:00,5790.0,5790.0,5794.0,5789.0498046875,5794.0,305
2024-11-22 09:10:00+00:00,5794.0,5794.0,5794.0,5788.10009765625,5790.10009765625,235
2024-11-22 09:11:00+00:00,5794.25,5794.25,5795.0,5790.5,5791.85009765625,100
2024-11-22 09:12:00+00:00,5792.7998046875,5792.7998046875,5795.0,5790.10009765625,5795.0,285
2024-11-22 09:13:00+00:00,5795.9501953125,5795.9501953125,5797.5,5792.89990234375,5795.64990234375,265
2024-11-22 09:14:00+00:00,5793.2001953125,5793.2001953125,5795.9501953125,5791.39990234375,5795.9501953125,451
2024-11-22 09:15:00+00:00,5794.35009765625,5794.35009765625,5795.10009765625,5793.0,5793.60009765625,249
2024-11-22 09:16:00+00:00,5794.5,5794.5,5795.89990234375,5790.39990234375,5793.60009765625,683
2024-11-22 09:17:00+00:00,5795.39990234375,5795.39990234375,5796.89990234375,5793.60009765625,5793.60009765625,8423
2024-11-22 09:18:00+00:00,5799.89990234375,5799.89990234375,5800.0,5794.64990234375,5800.0,3046
2024-11-22 09:19:00+00:00,5799.9501953125,5799.9501953125,5800.0,5798.2001953125,5798.2001953125,9328
2024-11-22 09:20:00+00:00,5800.0,5800.0,5800.0,5797.10009765625,5800.0,1336
2024-11-22 09:21:00+00:00,5797.64990234375,5797.64990234375,5800.0,5795.10009765625,5800.0,1101
2024-11-22 09:22:00+00:00,5800.0,5800.0,5800.0,5793.60009765625,5795.64990234375,942
2024-11-22 09:23:00+00:00,5796.64990234375,5796.64990234375,5800.0,5794.5,5799.60009765625,907
2024-11-22 09:24:00+00:00,5799.0,5799.0,5799.2998046875,5797.0,5797.0,373
2024-11-22 09:25:00+00:00,5797.0,5797.0,5798.9501953125,5795.9501953125,5798.9501953125,922
2024-11-22 09:26:00+00:00,5800.0,5800.0,5800.0,5797.89990234375,5798.89990234375,854
2024-11-22 09:27:00+00:00,5800.0,5800.0,5800.85009765625,5798.35009765625,5800.0,5966
2024-11-22 09:28:00+00:00,5799.5498046875,5799.5498046875,5800.0,5799.5498046875,5799.60009765625,6026
2024-11-22 09:29:00+00:00,5798.85009765625,5798.85009765625,5800.0,5797.35009765625,5800.0,4051
2024-11-22 09:30:00+00:00,5799.25,5799.25,5800.0,5793.0498046875,5797.5,3044
2024-11-22 09:31:00+00:00,5797.0,5797.0,5800.25,5794.9501953125,5799.25,1072
2024-11-22 09:32:00+00:00,5797.39990234375,5797.39990234375,5799.75,5793.85009765625,5797.0,1097
2024-11-22 09:33:00+00:00,5796.85009765625,5796.85009765625,5798.9501953125,5793.10009765625,5795.35009765625,1469
2024-11-22 09:34:00+00:00,5796.75,5796.75,5799.0,5795.10009765625,5796.89990234375,1802
2024-11-22 09:35:00+00:00,5795.4501953125,5795.4501953125,5798.5498046875,5795.0,5796.75,1134
2024-11-22 09:36:00+00:00,5794.9501953125,5794.9501953125,5797.4501953125,5793.10009765625,5797.25,1564
2024-11-22 09:37:00+00:00,5792.85009765625,5792.85009765625,5795.9501953125,5791.60009765625,5794.7001953125,2113
2024-11-22 09:38:00+00:00,5792.25,5792.25,5796.60009765625,5790.60009765625,5794.4501953125,1168
2024-11-22 09:39:00+00:00,5794.4501953125,5794.4501953125,5794.4501953125,5790.0,5794.25,1559
2024-11-22 09:40:00+00:00,5787.9501953125,5787.9501953125,5795.0,5786.0498046875,5795.0,1902
2024-11-22 09:41:00+00:00,5785.25,5785.25,5789.89990234375,5782.64990234375,5787.75,2695
2024-11-22 09:42:00+00:00,5784.0498046875,5784.0498046875,5788.25,5783.39990234375,5785.25,1832
2024-11-22 09:43:00+00:00,5787.0,5787.0,5788.5,5784.10009765625,5784.10009765625,1880
2024-11-22 09:44:00+00:00,5786.39990234375,5786.39990234375,5789.9501953125,5782.2998046875,5787.0,2259
2024-11-22 09:45:00+00:00,5782.75,5782.75,5786.39990234375,5782.0,5786.39990234375,2194
2024-11-22 09:46:00+00:00,5783.89990234375,5783.89990234375,5785.4501953125,5782.0,5783.25,2754
2024-11-22 09:47:00+00:00,5798.9501953125,5798.9501953125,5799.0,5784.0,5784.0,2592
2024-11-22 09:48:00+00:00,5800.0,5800.0,5802.39990234375,5797.60009765625,5797.60009765625,8321
2024-11-22 09:49:00+00:00,5802.0,5802.0,5802.60009765625,5799.89990234375,5800.0,5327
2024-11-22 09:50:00+00:00,5800.0,5800.0,5802.60009765625,5799.7998046875,5800.0,10898
2024-11-22 09:51:00+00:00,5800.0,5800.0,5800.39990234375,5799.5498046875,5800.0,8667
2024-11-22 09:52:00+00:00,5800.0,5800.0,5801.0,5799.85009765625,5800.0,7961
2024-11-22 09:53:00+00:00,5800.0,5800.0,5802.5,5796.75,5800.0,14064
2024-11-22 09:54:00+00:00,5799.10009765625,5799.10009765625,5800.0,5796.0,5799.9501953125,6040
2024-11-22 09:55:00+00:00,5790.10009765625,5790.10009765625,5800.0,5790.10009765625,5800.0,3055
2024-11-22 09:56:00+00:00,5792.0,5792.0,5794.0,5790.0,5791.85009765625,2184
2024-11-22 09:57:00+00:00,5791.9501953125,5791.9501953125,5792.0,5787.39990234375,5790.5498046875,1458
2024-11-22 09:58:00+00:00,5788.5,5788.5,5792.0,5787.0498046875,5789.75,1245
2024-11-22 09:59:00+00:00,5792.0,5792.0,5796.25,5777.10009765625,5788.0498046875,2705
2024-11-25 03:45:00+00:00,5852.0498046875,5852.0498046875,5859.89990234375,5845.85009765625,5859.89990234375,0
2024-11-25 03:46:00+00:00,5839.25,5839.25,5844.64990234375,5835.0,5835.0,4007
2024-11-25 03:47:00+00:00,5829.64990234375,5829.64990234375,5829.64990234375,5813.25,5829.5,3452
2024-11-25 03:48:00+00:00,5825.64990234375,5825.64990234375,5835.60009765625,5825.64990234375,5834.9501953125,3265
2024-11-25 03:49:00+00:00,5848.85009765625,5848.85009765625,5848.85009765625,5827.0498046875,5827.0498046875,3189
2024-11-25 03:50:00+00:00,5847.2001953125,5847.2001953125,5848.4501953125,5841.4501953125,5846.85009765625,2293
2024-11-25 03:51:00+00:00,5855.64990234375,5855.64990234375,5860.0,5846.7001953125,5846.7001953125,1779
2024-11-25 03:52:00+00:00,5857.5,5857.5,5860.0,5852.2998046875,5855.7001953125,1364
2024-11-25 03:53:00+00:00,5858.85009765625,5858.85009765625,5867.75,5854.0,5859.7001953125,2993
2024-11-25 03:54:00+00:00,5859.64990234375,5859.64990234375,5862.2001953125,5855.9501953125,5858.2998046875,1549
2024-11-25 03:55:00+00:00,5855.0,5855.0,5858.25,5852.0,5855.0498046875,1062
2024-11-25 03:56:00+00:00,5850.7998046875,5850.7998046875,5860.0,5848.0,5854.25,2272
2024-11-25 03:57:00+00:00,5849.5,5849.5,5852.7998046875,5843.2001953125,5852.75,1772
2024-11-25 03:58:00+00:00,5849.60009765625,5849.60009765625,5855.0,5846.4501953125,5848.0,1722
2024-11-25 03:59:00+00:00,5857.0,5857.0,5857.9501953125,5848.7001953125,5848.7001953125,1584
2024-11-25 04:00:00+00:00,5859.0,5859.0,5863.9501953125,5855.5498046875,5857.0,2202
2024-11-25 04:01:00+00:00,5860.0,5860.0,5860.0,5855.0,5858.5498046875,942
2024-11-25 04:02:00+00:00,5854.85009765625,5854.85009765625,5860.0,5853.0,5858.7001953125,1724
2024-11-25 04:03:00+00:00,5847.5,5847.5,5854.39990234375,5847.4501953125,5851.25,1046
2024-11-25 04:04:00+00:00,5843.85009765625,5843.85009765625,5848.75,5840.39990234375,5844.0,1803
2024-11-25 04:05:00+00:00,5859.0,5859.0,5859.0,5840.0,5843.9501953125,1859
2024-11-25 04:06:00+00:00,5855.25,5855.25,5858.9501953125,5853.35009765625,5858.9501953125,933
2024-11-25 04:07:00+00:00,5873.7001953125,5873.7001953125,5873.7001953125,5855.0,5856.7001953125,5577
2024-11-25 04:08:00+00:00,5869.7998046875,5869.7998046875,5874.85009765625,5867.10009765625,5873.7001953125,2309
2024-11-25 04:09:00+00:00,5869.39990234375,5869.39990234375,5869.89990234375,5864.14990234375,5869.60009765625,1283
2024-11-25 04:10:00+00:00,5866.14990234375,5866.14990234375,5871.4501953125,5865.0498046875,5869.4501953125,1664
2024-11-25 04:11:00+00:00,5868.60009765625,5868.60009765625,5869.2001953125,5863.89990234375,5866.14990234375,1159
2024-11-25 04:12:00+00:00,5866.89990234375,5866.89990234375,5869.0,5865.0,5869.0,836
2024-11-25 04:13:00+00:00,5868.75,5868.75,5869.2001953125,5865.0,5865.0498046875,1008
2024-11-25 04:14:00+00:00,5866.75,5866.75,5868.75,5864.10009765625,5868.7001953125,1025
2024-11-25 04:15:00+00:00,5856.9501953125,5856.9501953125,5866.5498046875,5854.85009765625,5863.89990234375,1899
2024-11-25 04:16:00+00:00,5861.7998046875,5861.7998046875,5864.5,5852.9501953125,5855.0,934
2024-11-25 04:17:00+00:00,5859.75,5859.75,5862.7998046875,5857.25,5861.89990234375,579
2024-11-25 04:18:00+00:00,5854.0,5854.0,5859.75,5852.14990234375,5857.0,901
2024-11-25 04:19:00+00:00,5863.5498046875,5863.5498046875,5864.2001953125,5853.10009765625,5854.0,996
2024-11-25 04:20:00+00:00,5860.0,5860.0,5864.14990234375,5855.5498046875,5862.89990234375,760
2024-11-25 04:21:00+00:00,5864.0498046875,5864.0498046875,5864.89990234375,5858.2001953125,5861.7001953125,843
2024-11-25 04:22:00+00:00,5861.2001953125,5861.2001953125,5864.0,5858.64990234375,5864.0,1259
2024-11-25 04:23:00+00:00,5865.85009765625,5865.85009765625,5865.85009765625,5857.2001953125,5861.5498046875,1196
2024-11-25 04:24:00+00:00,5868.7001953125,5868.7001953125,5870.0,5865.5498046875,5866.35009765625,1035
2024-11-25 04:25:00+00:00,5865.75,5865.75,5870.0,5863.2998046875,5870.0,820
2024-11-25 04:26:00+00:00,5860.5498046875,5860.5498046875,5869.35009765625,5860.5498046875,5867.2001953125,968
2024-11-25 04:27:00+00:00,5865.0,5865.0,5865.0,5860.7998046875,5862.9501953125,640
2024-11-25 04:28:00+00:00,5850.10009765625,5850.10009765625,5863.2001953125,5850.10009765625,5863.2001953125,1400
2024-11-25 04:29:00+00:00,5850.0,5850.0,5850.0,5844.7001953125,5850.0,3315
2024-11-25 04:30:00+00:00,5858.14990234375,5858.14990234375,5858.14990234375,5847.5,5850.0,936
2024-11-25 04:31:00+00:00,5853.5498046875,5853.5498046875,5861.25,5852.60009765625,5861.25,1042
2024-11-25 04:32:00+00:00,5857.4501953125,5857.4501953125,5861.7998046875,5853.7998046875,5853.7998046875,677
2024-11-25 04:33:00+00:00,5853.14990234375,5853.14990234375,5859.7001953125,5852.7001953125,5857.4501953125,948
2024-11-25 04:34:00+00:00,5851.39990234375,5851.39990234375,5855.2001953125,5851.0,5855.2001953125,766
2024-11-25 04:35:00+00:00,5853.35009765625,5853.35009765625,5855.0,5850.2001953125,5853.7998046875,779
2024-11-25 04:36:00+00:00,5861.39990234375,5861.39990234375,5862.85009765625,5848.5498046875,5852.25,2129
2024-11-25 04:37:00+00:00,5863.0498046875,5863.0498046875,5864.14990234375,5855.89990234375,5861.39990234375,1028
2024-11-25 04:38:00+00:00,5863.0498046875,5863.0498046875,5868.0,5860.4501953125,5860.60009765625,1308
2024-11-25 04:39:00+00:00,5865.39990234375,5865.39990234375,5868.0,5861.0,5864.14990234375,1849
2024-11-25 04:40:00+00:00,5870.0,5870.0,5870.0,5863.14990234375,5865.7001953125,3313
2024-11-25 04:41:00+00:00,5875.0,5875.0,5875.0,5869.5498046875,5869.5498046875,3316
2024-11-25 04:42:00+00:00,5879.14990234375,5879.14990234375,5880.5,5874.7998046875,5874.85009765625,4492
2024-11-25 04:43:00+00:00,5881.0,5881.0,5882.5,5875.4501953125,5875.4501953125,2000
2024-11-25 04:44:00+00:00,5885.25,5885.25,5888.0,5881.14990234375,5881.14990234375,2039
2024-11-25 04:45:00+00:00,5878.85009765625,5878.85009765625,5887.2998046875,5878.85009765625,5887.2998046875,1667
2024-11-25 04:46:00+00:00,5886.89990234375,5886.89990234375,5886.89990234375,5881.25,5881.25,1271
2024-11-25 04:47:00+00:00,5888.0,5888.0,5888.0,5881.2001953125,5886.89990234375,2106
2024-11-25 04:48:00+00:00,5887.85009765625,5887.85009765625,5892.5,5885.10009765625,5888.0,1649
2024-11-25 04:49:00+00:00,5882.60009765625,5882.60009765625,5889.35009765625,5882.60009765625,5888.60009765625,723
2024-11-25 04:50:00+00:00,5878.35009765625,5878.35009765625,5884.14990234375,5878.35009765625,5882.7998046875,703
2024-11-25 04:51:00+00:00,5872.2998046875,5872.2998046875,5882.14990234375,5872.2998046875,5878.60009765625,4996
2024-11-25 04:52:00+00:00,5869.64990234375,5869.64990234375,5875.0,5869.2998046875,5872.2998046875,758
2024-11-25 04:53:00+00:00,5874.89990234375,5874.89990234375,5875.0,5866.2998046875,5870.7001953125,815
2024-11-25 04:54:00+00:00,5874.0,5874.0,5875.0,5870.0498046875,5875.0,809
2024-11-25 04:55:00+00:00,5870.0,5870.0,5874.0,5870.0,5874.0,825
2024-11-25 04:56:00+00:00,5872.5498046875,5872.5498046875,5874.89990234375,5870.0,5870.0,312
2024-11-25 04:57:00+00:00,5871.60009765625,5871.60009765625,5873.2001953125,5870.25,5870.25,296
2024-11-25 04:58:00+00:00,5874.10009765625,5874.10009765625,5875.2001953125,5872.10009765625,5872.10009765625,1222
2024-11-25 04:59:00+00:00,5873.39990234375,5873.39990234375,5874.7001953125,5872.0,5874.10009765625,200
2024-11-25 05:00:00+00:00,5869.5,5869.5,5872.2998046875,5869.5,5872.2998046875,473
2024-11-25 05:01:00+00:00,5874.35009765625,5874.35009765625,5874.64990234375,5869.5,5869.5,529
2024-11-25 05:02:00+00:00,5869.35009765625,5869.35009765625,5875.0,5869.35009765625,5874.7001953125,402
2024-11-25 05:03:00+00:00,5869.14990234375,5869.14990234375,5873.39990234375,5869.14990234375,5871.0,1037
2024-11-25 05:04:00+00:00,5869.4501953125,5869.4501953125,5869.4501953125,5866.60009765625,5869.14990234375,321
2024-11-25 05:05:00+00:00,5868.39990234375,5868.39990234375,5869.5,5867.0,5869.35009765625,314
