Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT,^CNXIT
Datetime,,,,,,
2024-11-13 08:59:00+00:00,42382.8515625,42382.8515625,42408.1484375,42378.75,42403.94921875,0
2024-11-13 09:00:00+00:00,42381.25,42381.25,42398.0,42377.6015625,42377.6015625,0
2024-11-13 09:01:00+00:00,42393.19921875,42393.19921875,42397.75,42379.8984375,42383.05078125,0
2024-11-13 09:02:00+00:00,42375.75,42375.75,42409.3515625,42375.75,42393.1015625,0
2024-11-13 09:03:00+00:00,42359.75,42359.75,42378.8515625,42355.1484375,42375.6015625,0
2024-11-13 09:04:00+00:00,42350.44921875,42350.44921875,42361.5,42349.19921875,42359.69921875,0
2024-11-13 09:05:00+00:00,42359.0,42359.0,42370.8984375,42339.05078125,42350.44921875,0
2024-11-13 09:06:00+00:00,42356.44921875,42356.44921875,42365.6484375,42351.25,42360.8515625,0
2024-11-13 09:07:00+00:00,42372.05078125,42372.05078125,42373.0,42351.25,42358.8984375,0
2024-11-13 09:08:00+00:00,42381.6484375,42381.6484375,42384.05078125,42368.19921875,42374.3515625,0
2024-11-13 09:09:00+00:00,42399.1484375,42399.1484375,42399.1484375,42382.55078125,42382.55078125,0
2024-11-13 09:10:00+00:00,42374.3515625,42374.3515625,42404.05078125,42373.94921875,42397.3984375,0
2024-11-13 09:11:00+00:00,42365.6484375,42365.6484375,42384.5,42365.6484375,42376.44921875,0
2024-11-13 09:12:00+00:00,42375.25,42375.25,42380.55078125,42361.8515625,42366.6015625,0
2024-11-13 09:13:00+00:00,42364.1015625,42364.1015625,42379.6484375,42362.19921875,42375.8515625,0
2024-11-13 09:14:00+00:00,42363.69921875,42363.69921875,42373.44921875,42357.80078125,42365.30078125,0
2024-11-13 09:15:00+00:00,42378.3515625,42378.3515625,42378.3515625,42360.8984375,42363.69921875,0
2024-11-13 09:16:00+00:00,42393.44921875,42393.44921875,42398.69921875,42375.5,42378.3984375,0
2024-11-13 09:17:00+00:00,42396.19921875,42396.19921875,42396.5,42371.25,42394.3984375,0
2024-11-13 09:18:00+00:00,42407.3984375,42407.3984375,42410.8984375,42394.8515625,42395.94921875,0
2024-11-13 09:19:00+00:00,42407.80078125,42407.80078125,42418.0,42399.25,42408.44921875,0
2024-11-13 09:20:00+00:00,42396.05078125,42396.05078125,42415.0,42389.94921875,42406.94921875,0
2024-11-13 09:21:00+00:00,42383.25,42383.25,42398.1484375,42380.69921875,42394.3984375,0
2024-11-13 09:22:00+00:00,42370.25,42370.25,42392.6015625,42369.94921875,42382.69921875,0
2024-11-13 09:23:00+00:00,42383.8515625,42383.8515625,42390.44921875,42369.0,42372.69921875,0
2024-11-13 09:24:00+00:00,42383.25,42383.25,42387.69921875,42376.6484375,42383.55078125,0
2024-11-13 09:25:00+00:00,42362.8984375,42362.8984375,42382.8515625,42353.3984375,42382.80078125,0
2024-11-13 09:26:00+00:00,42355.6015625,42355.6015625,42371.19921875,42343.55078125,42362.69921875,0
2024-11-13 09:27:00+00:00,42366.75,42366.75,42368.69921875,42350.69921875,42355.75,0
2024-11-13 09:28:00+00:00,42355.80078125,42355.80078125,42374.6015625,42355.1484375,42366.75,0
2024-11-13 09:29:00+00:00,42356.55078125,42356.55078125,42356.55078125,42346.1015625,42352.3515625,0
2024-11-13 09:30:00+00:00,42289.6484375,42289.6484375,42377.3515625,42278.0,42359.75,0
2024-11-13 09:31:00+00:00,42320.25,42320.25,42320.25,42283.80078125,42289.6484375,0
2024-11-13 09:32:00+00:00,42342.3984375,42342.3984375,42343.3984375,42319.80078125,42319.80078125,0
2024-11-13 09:33:00+00:00,42323.0,42323.0,42345.69921875,42316.5,42341.80078125,0
2024-11-13 09:34:00+00:00,42322.69921875,42322.69921875,42328.05078125,42309.55078125,42321.6015625,0
2024-11-13 09:35:00+00:00,42319.8984375,42319.8984375,42326.6484375,42316.69921875,42321.94921875,0
2024-11-13 09:36:00+00:00,42341.5,42341.5,42341.80078125,42318.8984375,42318.8984375,0
2024-11-13 09:37:00+00:00,42362.8515625,42362.8515625,42363.30078125,42338.3984375,42339.94921875,0
2024-11-13 09:38:00+00:00,42341.94921875,42341.94921875,42363.30078125,42338.94921875,42360.55078125,0
2024-11-13 09:39:00+00:00,42344.75,42344.75,42348.19921875,42337.3515625,42342.19921875,0
2024-11-13 09:40:00+00:00,42334.25,42334.25,42352.44921875,42330.0,42346.8515625,0
2024-11-13 09:41:00+00:00,42321.3515625,42321.3515625,42344.5,42316.80078125,42333.30078125,0
2024-11-13 09:42:00+00:00,42322.6015625,42322.6015625,42330.94921875,42320.3984375,42321.1484375,0
2024-11-13 09:43:00+00:00,42340.1484375,42340.1484375,42340.6484375,42322.1484375,42322.1484375,0
2024-11-13 09:44:00+00:00,42332.19921875,42332.19921875,42340.1015625,42329.44921875,42340.1015625,0
2024-11-13 09:45:00+00:00,42374.1015625,42374.1015625,42374.55078125,42331.25,42331.25,0
2024-11-13 09:46:00+00:00,42376.25,42376.25,42384.0,42374.3984375,42374.3984375,0
2024-11-13 09:47:00+00:00,42373.94921875,42373.94921875,42376.94921875,42370.1484375,42373.80078125,0
2024-11-13 09:48:00+00:00,42379.1484375,42379.1484375,42382.3984375,42369.8515625,42373.6015625,0
2024-11-13 09:49:00+00:00,42392.8515625,42392.8515625,42392.8515625,42377.69921875,42380.0,0
2024-11-13 09:50:00+00:00,42399.3515625,42399.3515625,42399.94921875,42389.69921875,42392.69921875,0
2024-11-13 09:51:00+00:00,42405.6484375,42405.6484375,42405.6484375,42394.30078125,42398.44921875,0
2024-11-13 09:52:00+00:00,42406.44921875,42406.44921875,42410.75,42401.6484375,42405.69921875,0
2024-11-13 09:53:00+00:00,42407.69921875,42407.69921875,42413.8984375,42405.5,42406.6015625,0
2024-11-13 09:54:00+00:00,42426.1015625,42426.1015625,42427.25,42406.8515625,42407.05078125,0
2024-11-13 09:55:00+00:00,42444.75,42444.75,42444.75,42426.1015625,42428.25,0
2024-11-13 09:56:00+00:00,42430.3984375,42430.3984375,42455.5,42427.8515625,42442.3984375,0
2024-11-13 09:57:00+00:00,42416.5,42416.5,42434.19921875,42416.5,42427.05078125,0
2024-11-13 09:58:00+00:00,42412.30078125,42412.30078125,42423.44921875,42383.3984375,42414.44921875,0
2024-11-13 09:59:00+00:00,42402.0,42402.0,42419.0,42382.69921875,42411.05078125,0
2024-11-14 03:45:00+00:00,42506.30078125,42506.30078125,42525.3984375,42318.75,42318.75,0
2024-11-14 03:46:00+00:00,42513.6015625,42513.6015625,42531.1015625,42496.25,42500.6015625,0
2024-11-14 03:47:00+00:00,42533.8515625,42533.8515625,42578.8515625,42484.75,42575.05078125,0
2024-11-14 03:48:00+00:00,42533.55078125,42533.55078125,42567.75,42499.1015625,42531.0,0
2024-11-14 03:49:00+00:00,42583.94921875,42583.94921875,42622.8515625,42549.0,42549.0,0
2024-11-14 03:50:00+00:00,42614.3515625,42614.3515625,42632.05078125,42585.55078125,42585.55078125,0
2024-11-14 03:51:00+00:00,42570.5,42570.5,42622.94921875,42561.6015625,42617.44921875,0
2024-11-14 03:52:00+00:00,42551.6015625,42551.6015625,42590.6015625,42539.5,42569.8984375,0
2024-11-14 03:53:00+00:00,42569.1015625,42569.1015625,42569.80078125,42546.94921875,42552.30078125,0
2024-11-14 03:54:00+00:00,42524.3515625,42524.3515625,42557.1484375,42519.25,42554.44921875,0
2024-11-14 03:55:00+00:00,42545.8984375,42545.8984375,42552.25,42502.1015625,42530.0,0
2024-11-14 03:56:00+00:00,42545.30078125,42545.30078125,42548.44921875,42527.25,42546.19921875,0
2024-11-14 03:57:00+00:00,42524.1015625,42524.1015625,42549.25,42503.8515625,42549.25,0
2024-11-14 03:58:00+00:00,42559.6484375,42559.6484375,42564.1015625,42522.6015625,42525.75,0
2024-11-14 03:59:00+00:00,42595.80078125,42595.80078125,42599.69921875,42559.3515625,42563.05078125,0
2024-11-14 04:00:00+00:00,42573.6484375,42573.6484375,42622.55078125,42571.05078125,42595.44921875,0
2024-11-14 04:01:00+00:00,42579.94921875,42579.94921875,42586.80078125,42562.5,42576.05078125,0
2024-11-14 04:02:00+00:00,42577.5,42577.5,42590.75,42553.3515625,42581.3515625,0
2024-11-14 04:03:00+00:00,42563.5,42563.5,42601.0,42562.94921875,42581.1484375,0
2024-11-14 04:04:00+00:00,42593.3984375,42593.3984375,42596.8984375,42559.8515625,42561.19921875,0
2024-11-14 04:05:00+00:00,42563.8984375,42563.8984375,42598.1484375,42561.0,42593.3984375,0
2024-11-14 04:06:00+00:00,42613.25,42613.25,42626.94921875,42568.8984375,42569.3984375,0
2024-11-14 04:07:00+00:00,42603.80078125,42603.80078125,42621.94921875,42587.75,42616.05078125,0
2024-11-14 04:08:00+00:00,42578.69921875,42578.69921875,42604.75,42575.25,42604.5,0
2024-11-14 04:09:00+00:00,42591.44921875,42591.44921875,42592.1484375,42557.30078125,42580.05078125,0
2024-11-14 04:10:00+00:00,42604.1015625,42604.1015625,42606.1484375,42589.1015625,42590.5,0
2024-11-14 04:11:00+00:00,42498.1484375,42498.1484375,42620.55078125,42493.3515625,42603.94921875,0
2024-11-14 04:12:00+00:00,42515.55078125,42515.55078125,42515.55078125,42441.05078125,42480.3984375,0
2024-11-14 04:13:00+00:00,42503.30078125,42503.30078125,42521.55078125,42488.6484375,42515.3984375,0
2024-11-14 04:14:00+00:00,42512.6484375,42512.6484375,42524.19921875,42503.19921875,42504.8984375,0
2024-11-14 04:15:00+00:00,42513.8984375,42513.8984375,42519.1015625,42496.8984375,42511.55078125,0
2024-11-14 04:16:00+00:00,42551.6484375,42551.6484375,42558.8984375,42500.3515625,42514.8984375,0
2024-11-14 04:17:00+00:00,42544.1484375,42544.1484375,42563.05078125,42538.30078125,42552.5,0
2024-11-14 04:18:00+00:00,42520.44921875,42520.44921875,42549.69921875,42516.5,42544.8515625,0
2024-11-14 04:19:00+00:00,42491.25,42491.25,42521.1484375,42491.25,42520.6015625,0
2024-11-14 04:20:00+00:00,42523.0,42523.0,42526.55078125,42489.69921875,42493.8515625,0
2024-11-14 04:21:00+00:00,42485.30078125,42485.30078125,42527.05078125,42483.44921875,42522.69921875,0
2024-11-14 04:22:00+00:00,42499.8984375,42499.8984375,42509.30078125,42484.1484375,42485.5,0
2024-11-14 04:23:00+00:00,42519.80078125,42519.80078125,42521.30078125,42481.8515625,42500.0,0
2024-11-14 04:24:00+00:00,42518.80078125,42518.80078125,42537.8984375,42517.1015625,42519.5,0
2024-11-14 04:25:00+00:00,42537.8515625,42537.8515625,42541.6484375,42516.75,42517.05078125,0
2024-11-14 04:26:00+00:00,42505.1015625,42505.1015625,42537.55078125,42499.1015625,42536.30078125,0
2024-11-14 04:27:00+00:00,42489.19921875,42489.19921875,42510.19921875,42484.25,42505.3515625,0
2024-11-14 04:28:00+00:00,42461.6484375,42461.6484375,42498.30078125,42461.19921875,42488.69921875,0
2024-11-14 04:29:00+00:00,42436.5,42436.5,42463.6015625,42433.6484375,42461.05078125,0
2024-11-14 04:30:00+00:00,42448.80078125,42448.80078125,42456.1015625,42415.3984375,42435.6484375,0
2024-11-14 04:31:00+00:00,42485.8984375,42485.8984375,42485.8984375,42444.30078125,42449.55078125,0
2024-11-14 04:32:00+00:00,42470.19921875,42470.19921875,42482.75,42455.94921875,42482.19921875,0
2024-11-14 04:33:00+00:00,42462.3515625,42462.3515625,42479.19921875,42457.25,42470.3515625,0
2024-11-14 04:34:00+00:00,42461.6015625,42461.6015625,42471.6484375,42447.8984375,42462.3515625,0
2024-11-14 04:35:00+00:00,42459.8984375,42459.8984375,42466.19921875,42451.0,42463.55078125,0
2024-11-14 04:36:00+00:00,42472.30078125,42472.30078125,42474.0,42447.3515625,42459.05078125,0
2024-11-14 04:37:00+00:00,42444.8515625,42444.8515625,42474.94921875,42442.44921875,42469.1484375,0
2024-11-14 04:38:00+00:00,42434.94921875,42434.94921875,42448.55078125,42431.6484375,42446.19921875,0
2024-11-14 04:39:00+00:00,42420.5,42420.5,42433.30078125,42413.05078125,42433.30078125,0
2024-11-14 04:40:00+00:00,42419.25,42419.25,42422.80078125,42391.3984375,42420.55078125,0
2024-11-14 04:41:00+00:00,42383.0,42383.0,42423.3515625,42380.30078125,42423.3515625,0
2024-11-14 04:42:00+00:00,42385.8984375,42385.8984375,42387.3515625,42371.94921875,42384.19921875,0
2024-11-14 04:43:00+00:00,42396.6484375,42396.6484375,42399.8515625,42388.6015625,42388.94921875,0
2024-11-14 04:44:00+00:00,42370.55078125,42370.55078125,42393.1015625,42363.1484375,42393.1015625,0
2024-11-14 04:45:00+00:00,42361.25,42361.25,42376.0,42343.69921875,42370.5,0
2024-11-14 04:46:00+00:00,42400.19921875,42400.19921875,42400.19921875,42362.6015625,42362.6015625,0
2024-11-14 04:47:00+00:00,42397.94921875,42397.94921875,42403.55078125,42384.69921875,42400.19921875,0
2024-11-14 04:48:00+00:00,42388.55078125,42388.55078125,42404.8515625,42382.75,42400.3515625,0
2024-11-14 04:49:00+00:00,42374.1015625,42374.1015625,42392.94921875,42372.75,42388.80078125,0
2024-11-14 04:50:00+00:00,42357.8984375,42357.8984375,42376.05078125,42342.3515625,42373.75,0
2024-11-14 04:51:00+00:00,42363.69921875,42363.69921875,42373.6015625,42354.94921875,42357.80078125,0
2024-11-14 04:52:00+00:00,42371.8984375,42371.8984375,42371.8984375,42341.69921875,42364.5,0
2024-11-14 04:53:00+00:00,42358.3984375,42358.3984375,42374.0,42355.19921875,42373.44921875,0
2024-11-14 04:54:00+00:00,42318.3515625,42318.3515625,42361.30078125,42318.3515625,42349.80078125,0
2024-11-14 04:55:00+00:00,42320.3515625,42320.3515625,42342.3984375,42308.05078125,42319.8984375,0
2024-11-14 04:56:00+00:00,42317.44921875,42317.44921875,42328.55078125,42304.05078125,42320.25,0
2024-11-14 04:57:00+00:00,42293.3515625,42293.3515625,42316.25,42289.30078125,42316.25,0
2024-11-14 04:58:00+00:00,42303.75,42303.75,42311.55078125,42293.1484375,42293.1484375,0
2024-11-14 04:59:00+00:00,42275.05078125,42275.05078125,42310.30078125,42270.8984375,42302.0,0
2024-11-14 05:00:00+00:00,42286.8515625,42286.8515625,42304.1015625,42266.3984375,42273.1484375,0
2024-11-14 05:01:00+00:00,42261.3515625,42261.3515625,42289.55078125,42244.25,42289.55078125,0
2024-11-14 05:02:00+00:00,42244.6484375,42244.6484375,42261.3515625,42232.8984375,42261.3515625,0
2024-11-14 05:03:00+00:00,42242.5,42242.5,42243.05078125,42217.30078125,42242.1015625,0
2024-11-14 05:04:00+00:00,42274.5,42274.5,42277.05078125,42241.05078125,42241.05078125,0
2024-11-14 05:05:00+00:00,42278.0,42278.0,42298.3984375,42263.0,42271.8984375,0
2024-11-14 05:06:00+00:00,42306.3984375,42306.3984375,42310.94921875,42270.19921875,42276.55078125,0
2024-11-14 05:07:00+00:00,42364.0,42364.0,42369.6015625,42300.6015625,42308.3984375,0
2024-11-14 05:08:00+00:00,42379.0,42379.0,42381.94921875,42348.55078125,42366.6484375,0
2024-11-14 05:09:00+00:00,42332.55078125,42332.55078125,42383.5,42323.44921875,42379.19921875,0
2024-11-14 05:10:00+00:00,42349.55078125,42349.55078125,42364.3984375,42326.80078125,42332.69921875,0
2024-11-14 05:11:00+00:00,42394.94921875,42394.94921875,42395.55078125,42350.19921875,42350.19921875,0
2024-11-14 05:12:00+00:00,42399.94921875,42399.94921875,42409.6015625,42389.94921875,42397.0,0
2024-11-14 05:13:00+00:00,42388.8984375,42388.8984375,42402.05078125,42387.55078125,42398.69921875,0
2024-11-14 05:14:00+00:00,42383.6484375,42383.6484375,42393.05078125,42375.25,42391.44921875,0
2024-11-14 05:15:00+00:00,42399.6484375,42399.6484375,42399.6484375,42368.94921875,42384.8515625,0
2024-11-14 05:16:00+00:00,42404.8984375,42404.8984375,42412.1484375,42390.19921875,42401.5,0
2024-11-14 05:17:00+00:00,42404.19921875,42404.19921875,42415.25,42400.6484375,42405.25,0
2024-11-14 05:18:00+00:00,42393.55078125,42393.55078125,42407.55078125,42392.5,42404.1484375,0
2024-11-14 05:19:00+00:00,42406.75,42406.75,42413.5,42389.3984375,42393.69921875,0
2024-11-14 05:20:00+00:00,42404.0,42404.0,42412.8515625,42397.3984375,42406.75,0
2024-11-14 05:21:00+00:00,42391.0,42391.0,42404.75,42386.3984375,42403.44921875,0
2024-11-14 05:22:00+00:00,42367.0,42367.0,42393.0,42364.94921875,42390.69921875,0
2024-11-14 05:23:00+00:00,42343.5,42343.5,42372.69921875,42336.1015625,42366.94921875,0
2024-11-14 05:24:00+00:00,42325.1484375,42325.1484375,42342.19921875,42323.75,42341.3984375,0
2024-11-14 05:25:00+00:00,42326.75,42326.75,42340.1484375,42322.94921875,42325.1015625,0
2024-11-14 05:26:00+00:00,42317.05078125,42317.05078125,42331.55078125,42317.05078125,42328.05078125,0
2024-11-14 05:27:00+00:00,42306.94921875,42306.94921875,42326.75,42305.19921875,42317.55078125,0
2024-11-14 05:28:00+00:00,42317.75,42317.75,42322.8515625,42298.1015625,42308.05078125,0
2024-11-14 05:29:00+00:00,42321.44921875,42321.44921875,42326.55078125,42313.44921875,42316.44921875,0
2024-11-14 05:30:00+00:00,42323.8984375,42323.8984375,42341.05078125,42317.8515625,42321.44921875,0
2024-11-14 05:31:00+00:00,42324.44921875,42324.44921875,42324.44921875,42297.05078125,42320.75,0
2024-11-14 05:32:00+00:00,42344.55078125,42344.55078125,42347.05078125,42316.44921875,42321.80078125,0
2024-11-14 05:33:00+00:00,42373.5,42373.5,42377.6484375,42342.69921875,42342.69921875,0
2024-11-14 05:34:00+00:00,42385.3984375,42385.3984375,42399.3984375,42368.0,42373.5,0
2024-11-14 05:35:00+00:00,42350.8984375,42350.8984375,42388.1484375,42350.8984375,42386.94921875,0
2024-11-14 05:36:00+00:00,42352.75,42352.75,42357.30078125,42326.3984375,42356.6484375,0
2024-11-14 05:37:00+00:00,42346.0,42346.0,42356.8515625,42337.94921875,42354.05078125,0
2024-11-14 05:38:00+00:00,42339.19921875,42339.19921875,42350.8984375,42329.30078125,42345.25,0
2024-11-14 05:39:00+00:00,42338.30078125,42338.30078125,42352.1484375,42334.1484375,42335.6015625,0
2024-11-14 05:40:00+00:00,42354.05078125,42354.05078125,42354.55078125,42335.8515625,42339.30078125,0
2024-11-14 05:41:00+00:00,42340.3515625,42340.3515625,42366.94921875,42340.3515625,42354.05078125,0
2024-11-14 05:42:00+00:00,42343.44921875,42343.44921875,42345.8984375,42336.75,42341.19921875,0
2024-11-14 05:45:00+00:00,42317.5,42317.5,42348.44921875,42317.5,42348.1015625,0
2024-11-14 05:46:00+00:00,42318.5,42318.5,42325.75,42310.30078125,42317.5,0
2024-11-14 05:47:00+00:00,42317.3515625,42317.3515625,42320.75,42317.3515625,42319.5,0
2024-11-14 05:48:00+00:00,42311.75,42311.75,42316.1484375,42307.80078125,42312.19921875,0
2024-11-14 05:49:00+00:00,42324.44921875,42324.44921875,42327.3984375,42305.94921875,42312.55078125,0
2024-11-14 05:50:00+00:00,42317.94921875,42317.94921875,42324.44921875,42313.1015625,42324.44921875,0
2024-11-14 05:51:00+00:00,42326.44921875,42326.44921875,42328.25,42308.69921875,42319.0,0
2024-11-14 05:52:00+00:00,42313.6015625,42313.6015625,42326.1484375,42313.6015625,42326.1484375,0
2024-11-14 05:53:00+00:00,42274.30078125,42274.30078125,42314.3515625,42273.55078125,42312.75,0
2024-11-14 05:54:00+00:00,42283.6015625,42283.6015625,42285.69921875,42274.5,42275.3984375,0
2024-11-14 05:55:00+00:00,42270.1015625,42270.1015625,42288.69921875,42261.80078125,42283.6015625,0
2024-11-14 05:56:00+00:00,42274.3984375,42274.3984375,42287.05078125,42270.75,42271.1484375,0
2024-11-14 05:57:00+00:00,42277.8515625,42277.8515625,42286.80078125,42265.30078125,42274.3984375,0
2024-11-14 05:58:00+00:00,42261.25,42261.25,42283.44921875,42261.25,42281.5,0
2024-11-14 05:59:00+00:00,42265.1484375,42265.1484375,42269.8984375,42256.1015625,42261.1015625,0
2024-11-14 06:00:00+00:00,42251.1484375,42251.1484375,42268.6015625,42250.8515625,42264.25,0
2024-11-14 06:01:00+00:00,42242.1484375,42242.1484375,42254.8515625,42233.75,42253.6015625,0
2024-11-14 06:02:00+00:00,42216.6015625,42216.6015625,42240.55078125,42211.30078125,42232.69921875,0
2024-11-14 06:03:00+00:00,42212.80078125,42212.80078125,42222.75,42209.69921875,42216.6015625,0
2024-11-14 06:04:00+00:00,42203.3515625,42203.3515625,42220.1484375,42196.30078125,42216.1015625,0
2024-11-14 06:05:00+00:00,42200.8515625,42200.8515625,42203.5,42165.94921875,42203.5,0
2024-11-14 06:06:00+00:00,42249.1484375,42249.1484375,42249.1484375,42196.8515625,42201.05078125,0
2024-11-14 06:07:00+00:00,42255.8984375,42255.8984375,42260.8515625,42237.75,42250.55078125,0
2024-11-14 06:08:00+00:00,42245.30078125,42245.30078125,42258.30078125,42242.44921875,42258.30078125,0
2024-11-14 06:09:00+00:00,42275.30078125,42275.30078125,42275.55078125,42249.8984375,42251.05078125,0
2024-11-14 06:10:00+00:00,42270.1015625,42270.1015625,42280.75,42266.6015625,42275.0,0
2024-11-14 06:11:00+00:00,42290.1015625,42290.1015625,42292.6015625,42269.3515625,42269.3515625,0
2024-11-14 06:12:00+00:00,42274.3515625,42274.3515625,42293.19921875,42265.3984375,42290.55078125,0
2024-11-14 06:13:00+00:00,42283.55078125,42283.55078125,42288.8515625,42275.69921875,42275.69921875,0
2024-11-14 06:14:00+00:00,42290.6484375,42290.6484375,42290.69921875,42274.44921875,42282.94921875,0
2024-11-14 06:15:00+00:00,42299.3515625,42299.3515625,42305.55078125,42288.69921875,42288.8984375,0
