Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Datetime,,,,,,
2024-11-22 05:02:00+00:00,6075.5498046875,6075.5498046875,6079.0,6071.0,6074.14990234375,716
2024-11-22 05:03:00+00:00,6076.4501953125,6076.4501953125,6078.0,6072.39990234375,6075.5,547
2024-11-22 05:04:00+00:00,6075.0,6075.0,6075.7001953125,6070.0,6073.5498046875,458
2024-11-22 05:05:00+00:00,6070.14990234375,6070.14990234375,6077.0,6070.14990234375,6075.0,243
2024-11-22 05:06:00+00:00,6067.5498046875,6067.5498046875,6076.0,6067.0498046875,6070.7001953125,743
2024-11-22 05:07:00+00:00,6073.10009765625,6073.10009765625,6074.0,6067.0498046875,6067.0498046875,311
2024-11-22 05:08:00+00:00,6074.0,6074.0,6074.0,6068.85009765625,6072.60009765625,1419
2024-11-22 05:09:00+00:00,6080.85009765625,6080.85009765625,6080.85009765625,6070.0498046875,6071.10009765625,1161
2024-11-22 05:10:00+00:00,6078.35009765625,6078.35009765625,6080.0,6076.10009765625,6080.0,371
2024-11-22 05:11:00+00:00,6080.35009765625,6080.35009765625,6081.0,6078.0498046875,6079.25,376
2024-11-22 05:12:00+00:00,6074.0498046875,6074.0498046875,6080.5,6074.0498046875,6080.0,394
2024-11-22 05:13:00+00:00,6064.0498046875,6064.0498046875,6070.2001953125,6064.0498046875,6067.0498046875,523
2024-11-22 05:14:00+00:00,6068.5498046875,6068.5498046875,6073.64990234375,6065.0,6065.0,354
2024-11-22 05:15:00+00:00,6069.4501953125,6069.4501953125,6073.25,6068.60009765625,6069.89990234375,623
2024-11-22 05:16:00+00:00,6068.75,6068.75,6069.4501953125,6061.0,6069.4501953125,715
2024-11-22 05:17:00+00:00,6057.2998046875,6057.2998046875,6066.75,6057.2998046875,6063.0,835
2024-11-22 05:18:00+00:00,6057.2998046875,6057.2998046875,6060.0,6055.0,6055.0,1016
2024-11-22 05:19:00+00:00,6056.0,6056.0,6059.60009765625,6055.0498046875,6057.2998046875,400
2024-11-22 05:20:00+00:00,6058.0,6058.0,6059.5,6053.4501953125,6059.2998046875,712
2024-11-22 05:21:00+00:00,6065.0,6065.0,6065.0,6055.0498046875,6056.0,591
2024-11-22 05:22:00+00:00,6062.0,6062.0,6065.0,6061.0,6064.7001953125,398
2024-11-22 05:23:00+00:00,6056.2998046875,6056.2998046875,6059.89990234375,6055.89990234375,6059.89990234375,375
2024-11-22 05:24:00+00:00,6057.0,6057.0,6057.5498046875,6053.35009765625,6053.7001953125,524
2024-11-22 05:25:00+00:00,6059.7001953125,6059.7001953125,6062.9501953125,6057.4501953125,6057.4501953125,397
2024-11-22 05:26:00+00:00,6049.0,6049.0,6058.0,6049.0,6056.2998046875,1003
2024-11-22 05:27:00+00:00,6049.0,6049.0,6049.7001953125,6045.5,6049.0,825
2024-11-22 05:28:00+00:00,6049.5498046875,6049.5498046875,6049.9501953125,6043.4501953125,6045.7998046875,754
2024-11-22 05:29:00+00:00,6050.5,6050.5,6052.9501953125,6048.2998046875,6050.0,245
2024-11-22 05:30:00+00:00,6051.0,6051.0,6055.0,6050.7998046875,6051.5,469
2024-11-22 05:31:00+00:00,6065.0,6065.0,6065.0,6050.60009765625,6050.60009765625,533
2024-11-22 05:32:00+00:00,6062.5498046875,6062.5498046875,6068.35009765625,6060.25,6065.0,374
2024-11-22 05:33:00+00:00,6066.0,6066.0,6067.7998046875,6059.89990234375,6062.75,366
2024-11-22 05:34:00+00:00,6065.2001953125,6065.2001953125,6065.7998046875,6060.5498046875,6064.2998046875,235
2024-11-22 05:35:00+00:00,6061.0,6061.0,6065.10009765625,6058.39990234375,6065.10009765625,154
2024-11-22 05:36:00+00:00,6059.64990234375,6059.64990234375,6061.0,6057.0,6060.7998046875,89
2024-11-22 05:37:00+00:00,6059.7998046875,6059.7998046875,6061.0,6057.0498046875,6059.35009765625,159
2024-11-22 05:38:00+00:00,6057.0,6057.0,6059.9501953125,6054.7001953125,6057.14990234375,126
2024-11-22 05:39:00+00:00,6056.75,6056.75,6057.10009765625,6053.39990234375,6057.0,226
2024-11-22 05:40:00+00:00,6057.0,6057.0,6057.0,6053.2001953125,6056.39990234375,80
2024-11-22 05:41:00+00:00,6056.10009765625,6056.10009765625,6057.0,6052.0,6056.89990234375,76
2024-11-22 05:42:00+00:00,6053.2998046875,6053.2998046875,6056.75,6051.89990234375,6055.9501953125,47
2024-11-22 05:43:00+00:00,6050.0,6050.0,6055.9501953125,6050.0,6055.89990234375,171
2024-11-22 05:44:00+00:00,6057.0,6057.0,6057.0,6050.0,6050.0,481
2024-11-22 05:45:00+00:00,6056.10009765625,6056.10009765625,6057.0,6052.4501953125,6054.39990234375,73
2024-11-22 05:46:00+00:00,6046.14990234375,6046.14990234375,6055.2001953125,6046.0498046875,6055.2001953125,191
2024-11-22 05:47:00+00:00,6043.0,6043.0,6051.2001953125,6042.0498046875,6051.2001953125,393
2024-11-22 05:48:00+00:00,6038.7998046875,6038.7998046875,6045.2001953125,6036.35009765625,6045.2001953125,1110
2024-11-22 05:49:00+00:00,6042.2001953125,6042.2001953125,6042.9501953125,6037.85009765625,6037.85009765625,122
2024-11-22 05:50:00+00:00,6040.5498046875,6040.5498046875,6042.85009765625,6039.5,6041.60009765625,146
2024-11-22 05:51:00+00:00,6040.0,6040.0,6040.5498046875,6040.0,6040.5498046875,208
2024-11-22 05:52:00+00:00,6040.14990234375,6040.14990234375,6043.5,6038.0,6040.0,405
2024-11-22 05:53:00+00:00,6043.0,6043.0,6043.0,6037.0,6037.60009765625,451
2024-11-22 05:54:00+00:00,6037.0,6037.0,6043.0,6037.0,6040.89990234375,103
2024-11-22 05:55:00+00:00,6035.0,6035.0,6041.0,6035.0,6037.60009765625,258
2024-11-22 05:56:00+00:00,6035.9501953125,6035.9501953125,6036.0,6031.0,6035.0,752
2024-11-22 05:57:00+00:00,6038.85009765625,6038.85009765625,6040.0,6034.10009765625,6037.64990234375,401
2024-11-22 05:58:00+00:00,6043.7998046875,6043.7998046875,6043.7998046875,6037.64990234375,6037.64990234375,1121
2024-11-22 05:59:00+00:00,6046.10009765625,6046.10009765625,6049.0,6045.0,6045.0,380
2024-11-22 06:00:00+00:00,6035.5498046875,6035.5498046875,6048.7998046875,6035.5498046875,6048.7998046875,807
2024-11-22 06:01:00+00:00,6036.2001953125,6036.2001953125,6038.75,6035.0,6036.25,75
2024-11-22 06:02:00+00:00,6041.89990234375,6041.89990234375,6042.4501953125,6035.0,6035.2001953125,262
2024-11-22 06:03:00+00:00,6044.9501953125,6044.9501953125,6045.0,6039.35009765625,6040.60009765625,727
2024-11-22 06:04:00+00:00,6032.0,6032.0,6042.10009765625,6032.0,6042.10009765625,475
2024-11-22 06:05:00+00:00,6031.0498046875,6031.0498046875,6036.9501953125,6031.0,6031.10009765625,214
2024-11-22 06:06:00+00:00,6031.10009765625,6031.10009765625,6037.64990234375,6031.0,6031.0,436
2024-11-22 06:07:00+00:00,6035.0,6035.0,6037.4501953125,6031.0,6034.14990234375,152
2024-11-22 06:08:00+00:00,6036.25,6036.25,6039.9501953125,6034.89990234375,6034.89990234375,94
2024-11-22 06:09:00+00:00,6040.0,6040.0,6041.0,6036.25,6036.25,320
2024-11-22 06:10:00+00:00,6038.0,6038.0,6039.4501953125,6033.2998046875,6037.14990234375,251
2024-11-22 06:11:00+00:00,6035.0,6035.0,6039.4501953125,6033.35009765625,6038.0,60
2024-11-22 06:12:00+00:00,6033.0,6033.0,6037.25,6032.0498046875,6035.0,314
2024-11-22 06:13:00+00:00,6039.39990234375,6039.39990234375,6039.39990234375,6031.0,6034.75,1073
2024-11-22 06:14:00+00:00,6041.0498046875,6041.0498046875,6041.0498046875,6035.9501953125,6035.9501953125,107
2024-11-22 06:15:00+00:00,6044.5,6044.5,6047.10009765625,6039.2001953125,6039.2001953125,403
2024-11-22 06:16:00+00:00,6044.25,6044.25,6047.60009765625,6042.25,6044.5,195
2024-11-22 06:17:00+00:00,6045.89990234375,6045.89990234375,6049.0,6042.75,6044.64990234375,335
2024-11-22 06:18:00+00:00,6052.0,6052.0,6052.0,6045.39990234375,6045.89990234375,425
2024-11-22 06:19:00+00:00,6049.0498046875,6049.0498046875,6052.0,6048.0,6051.2998046875,271
2024-11-22 06:20:00+00:00,6048.10009765625,6048.10009765625,6051.9501953125,6046.5498046875,6049.60009765625,379
2024-11-22 06:21:00+00:00,6051.35009765625,6051.35009765625,6055.0,6046.64990234375,6048.4501953125,1098
2024-11-22 06:22:00+00:00,6049.10009765625,6049.10009765625,6051.35009765625,6048.7998046875,6051.35009765625,150
2024-11-22 06:23:00+00:00,6058.9501953125,6058.9501953125,6058.9501953125,6049.14990234375,6051.14990234375,261
2024-11-22 06:24:00+00:00,6056.64990234375,6056.64990234375,6060.0,6055.10009765625,6060.0,413
2024-11-22 06:25:00+00:00,6055.0,6055.0,6058.7998046875,6054.35009765625,6057.5498046875,184
2024-11-22 06:26:00+00:00,6061.60009765625,6061.60009765625,6062.0,6053.5,6058.2001953125,548
2024-11-22 06:27:00+00:00,6057.0,6057.0,6063.10009765625,6055.5498046875,6057.85009765625,748
2024-11-22 06:28:00+00:00,6056.60009765625,6056.60009765625,6059.14990234375,6055.0,6055.7998046875,568
2024-11-22 06:29:00+00:00,6059.0498046875,6059.0498046875,6062.0498046875,6056.14990234375,6056.35009765625,477
2024-11-22 06:30:00+00:00,6058.89990234375,6058.89990234375,6063.4501953125,6058.0498046875,6058.60009765625,879
2024-11-22 06:31:00+00:00,6058.0,6058.0,6061.9501953125,6058.0,6058.85009765625,315
2024-11-22 06:32:00+00:00,6054.64990234375,6054.64990234375,6060.14990234375,6054.64990234375,6058.0,749
2024-11-22 06:33:00+00:00,6050.0,6050.0,6054.64990234375,6050.0,6054.64990234375,568
2024-11-22 06:34:00+00:00,6054.14990234375,6054.14990234375,6058.39990234375,6050.35009765625,6052.64990234375,693
2024-11-22 06:35:00+00:00,6057.64990234375,6057.64990234375,6058.5,6050.0,6054.39990234375,1212
2024-11-22 06:36:00+00:00,6053.2998046875,6053.2998046875,6062.0,6050.0,6057.0,714
2024-11-22 06:37:00+00:00,6050.5,6050.5,6055.0,6050.35009765625,6054.7998046875,178
2024-11-22 06:38:00+00:00,6060.0,6060.0,6060.0,6050.0,6052.75,745
2024-11-22 06:39:00+00:00,6059.0,6059.0,6060.0,6056.2001953125,6056.35009765625,277
2024-11-22 06:40:00+00:00,6051.5498046875,6051.5498046875,6058.5,6051.5498046875,6058.39990234375,211
2024-11-22 06:41:00+00:00,6051.14990234375,6051.14990234375,6052.9501953125,6049.0,6051.9501953125,235
2024-11-22 06:42:00+00:00,6053.0,6053.0,6053.0,6049.64990234375,6051.10009765625,371
2024-11-22 06:43:00+00:00,6051.2001953125,6051.2001953125,6055.60009765625,6048.2001953125,6052.9501953125,1126
2024-11-22 06:44:00+00:00,6054.5498046875,6054.5498046875,6057.2001953125,6050.14990234375,6050.2998046875,249
2024-11-22 06:45:00+00:00,6055.7998046875,6055.7998046875,6057.5,6054.60009765625,6054.7001953125,72
2024-11-22 06:46:00+00:00,6052.4501953125,6052.4501953125,6057.89990234375,6052.4501953125,6055.7998046875,53
2024-11-22 06:47:00+00:00,6060.0,6060.0,6060.0,6050.89990234375,6053.2001953125,687
2024-11-22 06:48:00+00:00,6055.10009765625,6055.10009765625,6060.0,6053.9501953125,6055.2998046875,561
2024-11-22 06:49:00+00:00,6054.10009765625,6054.10009765625,6057.9501953125,6053.10009765625,6055.10009765625,57
2024-11-22 06:50:00+00:00,6058.14990234375,6058.14990234375,6058.14990234375,6053.0498046875,6054.39990234375,78
2024-11-22 06:51:00+00:00,6059.14990234375,6059.14990234375,6062.9501953125,6055.7998046875,6058.64990234375,756
2024-11-22 06:52:00+00:00,6055.7998046875,6055.7998046875,6059.89990234375,6054.5,6059.14990234375,122
2024-11-22 06:53:00+00:00,6056.2998046875,6056.2998046875,6057.7998046875,6054.0498046875,6055.7998046875,48
2024-11-22 06:54:00+00:00,6055.25,6055.25,6058.64990234375,6055.25,6056.2998046875,115
2024-11-22 06:55:00+00:00,6055.7998046875,6055.7998046875,6059.0,6055.14990234375,6055.14990234375,118
2024-11-22 06:56:00+00:00,6055.39990234375,6055.39990234375,6059.64990234375,6055.39990234375,6055.5498046875,239
2024-11-22 06:57:00+00:00,6059.0,6059.0,6059.60009765625,6055.85009765625,6056.10009765625,56
2024-11-22 06:58:00+00:00,6059.2998046875,6059.2998046875,6059.2998046875,6056.4501953125,6056.75,226
2024-11-22 06:59:00+00:00,6069.85009765625,6069.85009765625,6075.0,6057.60009765625,6057.75,3072
2024-11-22 07:00:00+00:00,6073.89990234375,6073.89990234375,6073.89990234375,6066.35009765625,6067.4501953125,841
2024-11-22 07:01:00+00:00,6068.25,6068.25,6075.0,6068.25,6074.0,352
2024-11-22 07:02:00+00:00,6070.5,6070.5,6070.5,6068.5,6068.5,227
2024-11-22 07:03:00+00:00,6073.39990234375,6073.39990234375,6075.0,6070.5,6070.9501953125,307
2024-11-22 07:04:00+00:00,6072.0498046875,6072.0498046875,6075.0,6068.0498046875,6075.0,858
2024-11-22 07:05:00+00:00,6068.2001953125,6068.2001953125,6071.7001953125,6068.0,6070.0,88
2024-11-22 07:06:00+00:00,6065.5498046875,6065.5498046875,6069.7001953125,6065.25,6068.25,142
2024-11-22 07:07:00+00:00,6065.4501953125,6065.4501953125,6067.35009765625,6065.10009765625,6065.64990234375,151
2024-11-22 07:08:00+00:00,6062.2998046875,6062.2998046875,6066.0,6061.75,6066.0,112
2024-11-22 07:09:00+00:00,6061.10009765625,6061.10009765625,6064.5,6058.0498046875,6062.35009765625,120
2024-11-22 07:10:00+00:00,6059.60009765625,6059.60009765625,6062.7001953125,6057.7001953125,6060.0,76
2024-11-22 07:11:00+00:00,6063.2998046875,6063.2998046875,6066.0,6058.60009765625,6060.9501953125,348
2024-11-22 07:12:00+00:00,6067.0,6067.0,6067.0,6061.89990234375,6061.89990234375,83
2024-11-22 07:13:00+00:00,6066.10009765625,6066.10009765625,6066.5498046875,6064.85009765625,6065.5,98
2024-11-22 07:14:00+00:00,6063.5498046875,6063.5498046875,6069.60009765625,6063.5498046875,6069.14990234375,166
2024-11-22 07:15:00+00:00,6062.85009765625,6062.85009765625,6067.0,6062.85009765625,6063.5498046875,276
2024-11-22 07:16:00+00:00,6062.7998046875,6062.7998046875,6066.9501953125,6062.5498046875,6062.9501953125,214
2024-11-22 07:17:00+00:00,6062.64990234375,6062.64990234375,6066.85009765625,6062.60009765625,6063.7001953125,337
2024-11-22 07:18:00+00:00,6064.25,6064.25,6066.0498046875,6062.7001953125,6062.7001953125,101
2024-11-22 07:19:00+00:00,6064.14990234375,6064.14990234375,6067.4501953125,6063.89990234375,6064.25,918
2024-11-22 07:20:00+00:00,6062.0,6062.0,6064.2001953125,6061.0,6064.10009765625,66
2024-11-22 07:21:00+00:00,6055.9501953125,6055.9501953125,6062.25,6055.9501953125,6061.89990234375,299
2024-11-22 07:22:00+00:00,6058.9501953125,6058.9501953125,6058.9501953125,6056.25,6056.25,68
2024-11-22 07:23:00+00:00,6063.89990234375,6063.89990234375,6063.89990234375,6057.39990234375,6060.0,224
2024-11-22 07:24:00+00:00,6063.9501953125,6063.9501953125,6063.9501953125,6060.5498046875,6061.35009765625,93
2024-11-22 07:25:00+00:00,6063.5,6063.5,6063.7998046875,6060.64990234375,6061.39990234375,74
2024-11-22 07:26:00+00:00,6060.0,6060.0,6063.5,6060.0,6063.4501953125,122
2024-11-22 07:27:00+00:00,6059.10009765625,6059.10009765625,6060.0,6058.7998046875,6060.0,96
2024-11-22 07:28:00+00:00,6060.85009765625,6060.85009765625,6062.0,6057.60009765625,6057.60009765625,124
2024-11-22 07:29:00+00:00,6069.5,6069.5,6069.5,6060.0,6060.89990234375,739
2024-11-22 07:30:00+00:00,6077.9501953125,6077.9501953125,6077.9501953125,6071.7001953125,6071.7001953125,389
2024-11-22 07:31:00+00:00,6079.25,6079.25,6079.9501953125,6075.10009765625,6078.2001953125,1732
2024-11-22 07:32:00+00:00,6076.75,6076.75,6079.25,6075.85009765625,6077.10009765625,353
2024-11-22 07:33:00+00:00,6073.0,6073.0,6078.5,6073.0,6076.7998046875,1086
2024-11-22 07:34:00+00:00,6077.0,6077.0,6077.64990234375,6072.75,6073.0498046875,245
2024-11-22 07:35:00+00:00,6074.10009765625,6074.10009765625,6076.0,6073.0498046875,6073.14990234375,191
2024-11-22 07:36:00+00:00,6077.0,6077.0,6077.5498046875,6074.10009765625,6075.7998046875,436
2024-11-22 07:37:00+00:00,6076.0,6076.0,6079.9501953125,6075.2998046875,6075.2998046875,641
2024-11-22 07:38:00+00:00,6075.89990234375,6075.89990234375,6076.10009765625,6072.2998046875,6076.0,1148
2024-11-22 07:39:00+00:00,6075.60009765625,6075.60009765625,6079.89990234375,6075.5,6075.5,695
2024-11-22 07:40:00+00:00,6079.5498046875,6079.5498046875,6079.5498046875,6075.5,6078.0498046875,386
2024-11-22 07:41:00+00:00,6072.2998046875,6072.2998046875,6078.25,6072.2998046875,6075.60009765625,229
2024-11-22 07:42:00+00:00,6080.7001953125,6080.7001953125,6083.0,6072.2998046875,6072.2998046875,1519
2024-11-22 07:43:00+00:00,6078.5,6078.5,6085.0,6078.5,6083.9501953125,749
2024-11-22 07:44:00+00:00,6077.89990234375,6077.89990234375,6080.35009765625,6075.25,6077.60009765625,310
2024-11-22 07:45:00+00:00,6079.2001953125,6079.2001953125,6082.5498046875,6078.0,6078.10009765625,203
2024-11-22 07:46:00+00:00,6077.0498046875,6077.0498046875,6081.0,6075.5498046875,6078.2998046875,266
2024-11-22 07:47:00+00:00,6076.64990234375,6076.64990234375,6080.0,6076.35009765625,6078.14990234375,266
2024-11-22 07:48:00+00:00,6084.0,6084.0,6084.0,6076.35009765625,6077.75,494
2024-11-22 07:49:00+00:00,6083.0,6083.0,6085.0,6079.85009765625,6081.0,799
2024-11-22 07:50:00+00:00,6081.60009765625,6081.60009765625,6084.75,6075.60009765625,6083.0,785
2024-11-22 07:51:00+00:00,6078.89990234375,6078.89990234375,6081.75,6078.89990234375,6081.75,106
2024-11-22 07:52:00+00:00,6075.25,6075.25,6079.2001953125,6075.0,6078.2998046875,169
2024-11-22 07:53:00+00:00,6075.7998046875,6075.7998046875,6078.7001953125,6074.0498046875,6074.0498046875,298
2024-11-22 07:54:00+00:00,6078.0498046875,6078.0498046875,6080.5,6075.0,6076.7001953125,638
2024-11-22 07:55:00+00:00,6077.0,6077.0,6079.9501953125,6076.0498046875,6077.0498046875,207
2024-11-22 07:56:00+00:00,6079.2001953125,6079.2001953125,6082.2998046875,6075.85009765625,6076.60009765625,549
2024-11-22 07:57:00+00:00,6075.2001953125,6075.2001953125,6080.7001953125,6075.2001953125,6080.7001953125,337
2024-11-22 07:58:00+00:00,6074.5,6074.5,6076.75,6071.2001953125,6075.0,368
2024-11-22 07:59:00+00:00,6073.0,6073.0,6074.5,6071.10009765625,6071.60009765625,141
2024-11-22 08:00:00+00:00,6073.5498046875,6073.5498046875,6077.10009765625,6071.2998046875,6071.7998046875,470
2024-11-22 08:01:00+00:00,6073.2998046875,6073.2998046875,6076.0,6071.9501953125,6073.2998046875,121
2024-11-22 08:02:00+00:00,6071.9501953125,6071.9501953125,6073.35009765625,6070.0498046875,6073.0,284
2024-11-22 08:03:00+00:00,6068.64990234375,6068.64990234375,6072.9501953125,6065.7998046875,6071.9501953125,1130
2024-11-22 08:04:00+00:00,6072.0,6072.0,6073.2998046875,6070.0498046875,6070.0498046875,383
2024-11-22 08:05:00+00:00,6070.75,6070.75,6074.9501953125,6069.60009765625,6074.39990234375,672
2024-11-22 08:06:00+00:00,6071.7998046875,6071.7998046875,6075.60009765625,6071.0498046875,6071.0498046875,244
2024-11-22 08:07:00+00:00,6070.7001953125,6070.7001953125,6074.75,6070.7001953125,6074.75,325
2024-11-22 08:08:00+00:00,6071.5498046875,6071.5498046875,6073.0,6070.75,6072.10009765625,406
2024-11-22 08:09:00+00:00,6074.2001953125,6074.2001953125,6075.60009765625,6071.39990234375,6072.25,596
2024-11-22 08:10:00+00:00,6074.5,6074.5,6075.85009765625,6072.89990234375,6075.60009765625,90
2024-11-22 08:11:00+00:00,6072.85009765625,6072.85009765625,6075.85009765625,6072.10009765625,6074.5,352
2024-11-22 08:12:00+00:00,6072.10009765625,6072.10009765625,6074.4501953125,6071.0,6071.85009765625,328
2024-11-22 08:13:00+00:00,6072.2001953125,6072.2001953125,6074.75,6071.5,6071.9501953125,138
2024-11-22 08:14:00+00:00,6074.75,6074.75,6078.14990234375,6072.35009765625,6072.35009765625,230
2024-11-22 08:15:00+00:00,6078.25,6078.25,6078.9501953125,6071.5,6074.75,703
2024-11-22 08:16:00+00:00,6075.0,6075.0,6078.7001953125,6074.64990234375,6078.0498046875,219
2024-11-22 08:17:00+00:00,6077.5,6077.5,6078.7001953125,6074.75,6078.2998046875,139
2024-11-22 08:18:00+00:00,6076.7998046875,6076.7998046875,6078.7001953125,6075.0498046875,6077.89990234375,304
2024-11-22 08:19:00+00:00,6074.60009765625,6074.60009765625,6078.5,6074.39990234375,6077.0,336
2024-11-22 08:20:00+00:00,6075.89990234375,6075.89990234375,6076.85009765625,6074.10009765625,6074.5498046875,92
2024-11-22 08:21:00+00:00,6076.4501953125,6076.4501953125,6079.75,6074.10009765625,6074.10009765625,234
2024-11-22 08:22:00+00:00,6074.25,6074.25,6077.9501953125,6074.10009765625,6076.10009765625,116
2024-11-22 08:23:00+00:00,6074.10009765625,6074.10009765625,6076.0,6074.10009765625,6074.10009765625,122
2024-11-22 08:24:00+00:00,6075.2998046875,6075.2998046875,6076.14990234375,6074.10009765625,6074.14990234375,125
2024-11-22 08:25:00+00:00,6078.39990234375,6078.39990234375,6079.75,6074.7001953125,6076.0,259
2024-11-22 08:26:00+00:00,6076.25,6076.25,6079.89990234375,6075.2001953125,6075.2001953125,204
2024-11-22 08:27:00+00:00,6085.0,6085.0,6085.0,6076.2001953125,6077.0498046875,1311
2024-11-22 08:28:00+00:00,6087.5,6087.5,6091.7001953125,6083.7998046875,6084.14990234375,3199
2024-11-22 08:29:00+00:00,6088.0,6088.0,6091.9501953125,6086.75,6087.5,276
2024-11-22 08:30:00+00:00,6091.7001953125,6091.7001953125,6093.89990234375,6087.2998046875,6090.64990234375,259
2024-11-22 08:31:00+00:00,6091.64990234375,6091.64990234375,6093.85009765625,6088.0498046875,6091.14990234375,874
2024-11-22 08:32:00+00:00,6090.39990234375,6090.39990234375,6094.0,6088.75,6089.25,977
2024-11-22 08:33:00+00:00,6090.0,6090.0,6092.2001953125,6086.0498046875,6090.39990234375,674
